image_path,true_label,predicted_label,correct,confidence,prob_a_noamd,prob_b_amd
../../../data/data_ADAM/test/a_noamd/V0244.jpg,a_noamd,a_noamd,True,0.8805807828903198,0.8805807828903198,0.11941917985677719
../../../data/data_ADAM/test/a_noamd/V0246.jpg,a_noamd,a_noamd,True,0.7081151604652405,0.7081151604652405,0.29188477993011475
../../../data/data_ADAM/test/a_noamd/V0247.jpg,a_noamd,a_noamd,True,0.8945532441139221,0.8945532441139221,0.10544668138027191
../../../data/data_ADAM/test/a_noamd/V0249.jpg,a_noamd,a_noamd,True,0.7679176330566406,0.7679176330566406,0.23208236694335938
../../../data/data_ADAM/test/a_noamd/V0250.jpg,a_noamd,a_noamd,True,0.8627568483352661,0.8627568483352661,0.13724318146705627
../../../data/data_ADAM/test/a_noamd/V0252.jpg,a_noamd,a_noamd,True,0.8518039584159851,0.8518039584159851,0.1481960564851761
../../../data/data_ADAM/test/a_noamd/V0253.jpg,a_noamd,a_noamd,True,0.8793672919273376,0.8793672919273376,0.12063276767730713
../../../data/data_ADAM/test/a_noamd/V0254.jpg,a_noamd,a_noamd,True,0.7808023691177368,0.7808023691177368,0.21919767558574677
../../../data/data_ADAM/test/a_noamd/V0255.jpg,a_noamd,a_noamd,True,0.8604063987731934,0.8604063987731934,0.13959354162216187
../../../data/data_ADAM/test/a_noamd/V0256.jpg,a_noamd,a_noamd,True,0.8542084693908691,0.8542084693908691,0.14579154551029205
../../../data/data_ADAM/test/a_noamd/V0257.jpg,a_noamd,a_noamd,True,0.8852668404579163,0.8852668404579163,0.11473314464092255
../../../data/data_ADAM/test/a_noamd/V0259.jpg,a_noamd,a_noamd,True,0.884853720664978,0.884853720664978,0.11514632403850555
../../../data/data_ADAM/test/a_noamd/V0260.jpg,a_noamd,a_noamd,True,0.8759957551956177,0.8759957551956177,0.12400425225496292
../../../data/data_ADAM/test/a_noamd/V0261.jpg,a_noamd,a_noamd,True,0.8803304433822632,0.8803304433822632,0.11966953426599503
../../../data/data_ADAM/test/a_noamd/V0262.jpg,a_noamd,a_noamd,True,0.8872652649879456,0.8872652649879456,0.11273469775915146
../../../data/data_ADAM/test/a_noamd/V0263.jpg,a_noamd,a_noamd,True,0.8584158420562744,0.8584158420562744,0.1415841430425644
../../../data/data_ADAM/test/a_noamd/V0265.jpg,a_noamd,a_noamd,True,0.8892048001289368,0.8892048001289368,0.11079513281583786
../../../data/data_ADAM/test/a_noamd/V0266.jpg,a_noamd,b_amd,False,0.6264187693595886,0.37358126044273376,0.6264187693595886
../../../data/data_ADAM/test/a_noamd/V0268.jpg,a_noamd,b_amd,False,0.601233184337616,0.39876681566238403,0.601233184337616
../../../data/data_ADAM/test/a_noamd/V0270.jpg,a_noamd,a_noamd,True,0.835999608039856,0.835999608039856,0.16400045156478882
../../../data/data_ADAM/test/a_noamd/V0271.jpg,a_noamd,a_noamd,True,0.8566836714744568,0.8566836714744568,0.14331629872322083
../../../data/data_ADAM/test/a_noamd/V0272.jpg,a_noamd,a_noamd,True,0.8117431402206421,0.8117431402206421,0.18825682997703552
../../../data/data_ADAM/test/a_noamd/V0273.jpg,a_noamd,a_noamd,True,0.7952399253845215,0.7952399253845215,0.2047600895166397
../../../data/data_ADAM/test/a_noamd/V0274.jpg,a_noamd,a_noamd,True,0.8094621300697327,0.8094621300697327,0.19053789973258972
../../../data/data_ADAM/test/a_noamd/V0275.jpg,a_noamd,a_noamd,True,0.538528323173523,0.538528323173523,0.4614717364311218
../../../data/data_ADAM/test/a_noamd/V0276.jpg,a_noamd,a_noamd,True,0.7579075694084167,0.7579075694084167,0.24209244549274445
../../../data/data_ADAM/test/a_noamd/V0277.jpg,a_noamd,a_noamd,True,0.8743211627006531,0.8743211627006531,0.12567885220050812
../../../data/data_ADAM/test/a_noamd/V0278.jpg,a_noamd,a_noamd,True,0.808230459690094,0.808230459690094,0.1917695552110672
../../../data/data_ADAM/test/a_noamd/V0279.jpg,a_noamd,a_noamd,True,0.8463429808616638,0.8463429808616638,0.1536569744348526
../../../data/data_ADAM/test/a_noamd/V0280.jpg,a_noamd,a_noamd,True,0.8920291066169739,0.8920291066169739,0.10797086358070374
../../../data/data_ADAM/test/a_noamd/V0283.jpg,a_noamd,a_noamd,True,0.8635993599891663,0.8635993599891663,0.13640059530735016
../../../data/data_ADAM/test/a_noamd/V0285.jpg,a_noamd,b_amd,False,0.571373462677002,0.42862653732299805,0.571373462677002
../../../data/data_ADAM/test/a_noamd/V0286.jpg,a_noamd,a_noamd,True,0.8367221355438232,0.8367221355438232,0.16327787935733795
../../../data/data_ADAM/test/a_noamd/V0287.jpg,a_noamd,a_noamd,True,0.8511254191398621,0.8511254191398621,0.14887453615665436
../../../data/data_ADAM/test/a_noamd/V0288.jpg,a_noamd,a_noamd,True,0.8884214162826538,0.8884214162826538,0.11157861351966858
../../../data/data_ADAM/test/a_noamd/V0289.jpg,a_noamd,a_noamd,True,0.8493050336837769,0.8493050336837769,0.15069493651390076
../../../data/data_ADAM/test/a_noamd/V0290.jpg,a_noamd,a_noamd,True,0.858279287815094,0.858279287815094,0.1417206972837448
../../../data/data_ADAM/test/a_noamd/V0291.jpg,a_noamd,b_amd,False,0.6899318099021912,0.31006813049316406,0.6899318099021912
../../../data/data_ADAM/test/a_noamd/V0292.jpg,a_noamd,b_amd,False,0.5991857647895813,0.4008142054080963,0.5991857647895813
../../../data/data_ADAM/test/a_noamd/V0293.jpg,a_noamd,a_noamd,True,0.8603256940841675,0.8603256940841675,0.1396743655204773
../../../data/data_ADAM/test/a_noamd/V0294.jpg,a_noamd,a_noamd,True,0.8955172300338745,0.8955172300338745,0.10448280721902847
../../../data/data_ADAM/test/a_noamd/V0295.jpg,a_noamd,a_noamd,True,0.8618197441101074,0.8618197441101074,0.13818024098873138
../../../data/data_ADAM/test/a_noamd/V0296.jpg,a_noamd,a_noamd,True,0.8971665501594543,0.8971665501594543,0.10283343493938446
../../../data/data_ADAM/test/a_noamd/V0298.jpg,a_noamd,a_noamd,True,0.8885053992271423,0.8885053992271423,0.11149462312459946
../../../data/data_ADAM/test/a_noamd/V0299.jpg,a_noamd,a_noamd,True,0.8481666445732117,0.8481666445732117,0.15183335542678833
../../../data/data_ADAM/test/a_noamd/V0300.jpg,a_noamd,a_noamd,True,0.8131101727485657,0.8131101727485657,0.18688981235027313
../../../data/data_ADAM/test/a_noamd/V0301.jpg,a_noamd,a_noamd,True,0.8848718404769897,0.8848718404769897,0.11512818932533264
../../../data/data_ADAM/test/a_noamd/V0302.jpg,a_noamd,a_noamd,True,0.8909596800804138,0.8909596800804138,0.10904032737016678
../../../data/data_ADAM/test/a_noamd/V0303.jpg,a_noamd,a_noamd,True,0.8727028369903564,0.8727028369903564,0.12729714810848236
../../../data/data_ADAM/test/a_noamd/V0304.jpg,a_noamd,a_noamd,True,0.8878888487815857,0.8878888487815857,0.1121111586689949
../../../data/data_ADAM/test/a_noamd/V0305.jpg,a_noamd,a_noamd,True,0.8752063512802124,0.8752063512802124,0.12479357421398163
../../../data/data_ADAM/test/a_noamd/V0306.jpg,a_noamd,a_noamd,True,0.8922419548034668,0.8922419548034668,0.10775803029537201
../../../data/data_ADAM/test/a_noamd/V0307.jpg,a_noamd,a_noamd,True,0.8877763152122498,0.8877763152122498,0.11222366243600845
../../../data/data_ADAM/test/a_noamd/V0308.jpg,a_noamd,a_noamd,True,0.8848662376403809,0.8848662376403809,0.11513375490903854
../../../data/data_ADAM/test/a_noamd/V0309.jpg,a_noamd,a_noamd,True,0.5051589608192444,0.5051589608192444,0.4948410093784332
../../../data/data_ADAM/test/a_noamd/V0310.jpg,a_noamd,b_amd,False,0.6407080292701721,0.3592919409275055,0.6407080292701721
../../../data/data_ADAM/test/a_noamd/V0311.jpg,a_noamd,a_noamd,True,0.867809534072876,0.867809534072876,0.13219048082828522
../../../data/data_ADAM/test/a_noamd/V0312.jpg,a_noamd,a_noamd,True,0.6815833449363708,0.6815833449363708,0.31841668486595154
../../../data/data_ADAM/test/a_noamd/V0313.jpg,a_noamd,a_noamd,True,0.8477477431297302,0.8477477431297302,0.1522522270679474
../../../data/data_ADAM/test/a_noamd/V0314.jpg,a_noamd,a_noamd,True,0.8866287469863892,0.8866287469863892,0.11337125301361084
../../../data/data_ADAM/test/a_noamd/V0315.jpg,a_noamd,a_noamd,True,0.8886329531669617,0.8886329531669617,0.11136706918478012
../../../data/data_ADAM/test/a_noamd/V0316.jpg,a_noamd,a_noamd,True,0.6904591917991638,0.6904591917991638,0.30954083800315857
../../../data/data_ADAM/test/a_noamd/V0317.jpg,a_noamd,a_noamd,True,0.6270379424095154,0.6270379424095154,0.372962087392807
../../../data/data_ADAM/test/a_noamd/V0318.jpg,a_noamd,a_noamd,True,0.7641260027885437,0.7641260027885437,0.2358740121126175
../../../data/data_ADAM/test/a_noamd/V0320.jpg,a_noamd,a_noamd,True,0.8891945481300354,0.8891945481300354,0.11080548167228699
../../../data/data_ADAM/test/a_noamd/V0321.jpg,a_noamd,a_noamd,True,0.8536874651908875,0.8536874651908875,0.14631253480911255
../../../data/data_ADAM/test/a_noamd/V0322.jpg,a_noamd,a_noamd,True,0.8760121464729309,0.8760121464729309,0.12398790568113327
../../../data/data_ADAM/test/a_noamd/V0324.jpg,a_noamd,a_noamd,True,0.8735308051109314,0.8735308051109314,0.126469224691391
../../../data/data_ADAM/test/a_noamd/V0325.jpg,a_noamd,a_noamd,True,0.8246498703956604,0.8246498703956604,0.17535017430782318
../../../data/data_ADAM/test/a_noamd/V0328.jpg,a_noamd,a_noamd,True,0.8583313822746277,0.8583313822746277,0.14166861772537231
../../../data/data_ADAM/test/a_noamd/V0329.jpg,a_noamd,a_noamd,True,0.8634059429168701,0.8634059429168701,0.1365940272808075
../../../data/data_ADAM/test/a_noamd/V0332.jpg,a_noamd,a_noamd,True,0.8632745742797852,0.8632745742797852,0.13672548532485962
../../../data/data_ADAM/test/a_noamd/V0333.jpg,a_noamd,b_amd,False,0.6723892092704773,0.3276107907295227,0.6723892092704773
../../../data/data_ADAM/test/a_noamd/V0335.jpg,a_noamd,a_noamd,True,0.8233052492141724,0.8233052492141724,0.17669475078582764
../../../data/data_ADAM/test/a_noamd/V0336.jpg,a_noamd,a_noamd,True,0.8484860062599182,0.8484860062599182,0.1515139937400818
../../../data/data_ADAM/test/a_noamd/V0338.jpg,a_noamd,a_noamd,True,0.8710893392562866,0.8710893392562866,0.12891066074371338
../../../data/data_ADAM/test/a_noamd/V0339.jpg,a_noamd,a_noamd,True,0.8850583434104919,0.8850583434104919,0.11494167149066925
../../../data/data_ADAM/test/a_noamd/V0340.jpg,a_noamd,a_noamd,True,0.802734375,0.802734375,0.1972656100988388
../../../data/data_ADAM/test/a_noamd/V0341.jpg,a_noamd,a_noamd,True,0.8682233095169067,0.8682233095169067,0.13177666068077087
../../../data/data_ADAM/test/a_noamd/V0342.jpg,a_noamd,a_noamd,True,0.8320651650428772,0.8320651650428772,0.1679348647594452
../../../data/data_ADAM/test/a_noamd/V0343.jpg,a_noamd,a_noamd,True,0.8762696385383606,0.8762696385383606,0.12373033165931702
../../../data/data_ADAM/test/a_noamd/V0345.jpg,a_noamd,a_noamd,True,0.8859211802482605,0.8859211802482605,0.11407876014709473
../../../data/data_ADAM/test/a_noamd/V0346.jpg,a_noamd,a_noamd,True,0.8927808403968811,0.8927808403968811,0.10721919685602188
../../../data/data_ADAM/test/a_noamd/V0347.jpg,a_noamd,a_noamd,True,0.8937885761260986,0.8937885761260986,0.10621142387390137
../../../data/data_ADAM/test/a_noamd/V0348.jpg,a_noamd,a_noamd,True,0.885942280292511,0.885942280292511,0.1140577644109726
../../../data/data_ADAM/test/a_noamd/V0349.jpg,a_noamd,a_noamd,True,0.8821712732315063,0.8821712732315063,0.11782872676849365
../../../data/data_ADAM/test/a_noamd/V0350.jpg,a_noamd,b_amd,False,0.5993766784667969,0.4006233215332031,0.5993766784667969
../../../data/data_ADAM/test/a_noamd/V0351.jpg,a_noamd,a_noamd,True,0.8723049759864807,0.8723049759864807,0.12769503891468048
../../../data/data_ADAM/test/a_noamd/V0353.jpg,a_noamd,a_noamd,True,0.8779728412628174,0.8779728412628174,0.122027188539505
../../../data/data_ADAM/test/a_noamd/V0355.jpg,a_noamd,a_noamd,True,0.8709525465965271,0.8709525465965271,0.1290474683046341
../../../data/data_ADAM/test/a_noamd/V0356.jpg,a_noamd,a_noamd,True,0.887567400932312,0.887567400932312,0.1124325841665268
../../../data/data_ADAM/test/a_noamd/V0358.jpg,a_noamd,a_noamd,True,0.8916833400726318,0.8916833400726318,0.10831663757562637
../../../data/data_ADAM/test/a_noamd/V0359.jpg,a_noamd,a_noamd,True,0.7879794836044312,0.7879794836044312,0.21202056109905243
../../../data/data_ADAM/test/a_noamd/V0361.jpg,a_noamd,a_noamd,True,0.8760559558868408,0.8760559558868408,0.12394409626722336
../../../data/data_ADAM/test/a_noamd/V0362.jpg,a_noamd,b_amd,False,0.7607555389404297,0.2392444759607315,0.7607555389404297
../../../data/data_ADAM/test/a_noamd/V0364.jpg,a_noamd,a_noamd,True,0.8438093066215515,0.8438093066215515,0.1561906933784485
../../../data/data_ADAM/test/a_noamd/V0365.jpg,a_noamd,b_amd,False,0.6173171997070312,0.38268280029296875,0.6173171997070312
../../../data/data_ADAM/test/a_noamd/V0366.jpg,a_noamd,a_noamd,True,0.8704783320426941,0.8704783320426941,0.1295216679573059
../../../data/data_ADAM/test/a_noamd/V0367.jpg,a_noamd,a_noamd,True,0.8323175311088562,0.8323175311088562,0.1676824688911438
../../../data/data_ADAM/test/a_noamd/V0370.jpg,a_noamd,a_noamd,True,0.8797778487205505,0.8797778487205505,0.12022211402654648
../../../data/data_ADAM/test/a_noamd/V0371.jpg,a_noamd,a_noamd,True,0.8699365854263306,0.8699365854263306,0.13006338477134705
../../../data/data_ADAM/test/a_noamd/V0372.jpg,a_noamd,a_noamd,True,0.8919461369514465,0.8919461369514465,0.10805390775203705
../../../data/data_ADAM/test/a_noamd/V0373.jpg,a_noamd,a_noamd,True,0.84718257188797,0.84718257188797,0.15281739830970764
../../../data/data_ADAM/test/a_noamd/V0374.jpg,a_noamd,a_noamd,True,0.8809101581573486,0.8809101581573486,0.11908981949090958
../../../data/data_ADAM/test/a_noamd/V0376.jpg,a_noamd,a_noamd,True,0.8611586689949036,0.8611586689949036,0.13884133100509644
../../../data/data_ADAM/test/a_noamd/V0377.jpg,a_noamd,a_noamd,True,0.8632194995880127,0.8632194995880127,0.1367805451154709
../../../data/data_ADAM/test/a_noamd/V0378.jpg,a_noamd,a_noamd,True,0.901296079158783,0.901296079158783,0.09870391339063644
../../../data/data_ADAM/test/a_noamd/V0381.jpg,a_noamd,a_noamd,True,0.8449490666389465,0.8449490666389465,0.15505088865756989
../../../data/data_ADAM/test/a_noamd/V0382.jpg,a_noamd,a_noamd,True,0.8674071431159973,0.8674071431159973,0.13259288668632507
../../../data/data_ADAM/test/a_noamd/V0383.jpg,a_noamd,a_noamd,True,0.8546482920646667,0.8546482920646667,0.14535169303417206
../../../data/data_ADAM/test/a_noamd/V0384.jpg,a_noamd,a_noamd,True,0.8431075215339661,0.8431075215339661,0.15689247846603394
../../../data/data_ADAM/test/a_noamd/V0385.jpg,a_noamd,a_noamd,True,0.8551409840583801,0.8551409840583801,0.14485906064510345
../../../data/data_ADAM/test/a_noamd/V0386.jpg,a_noamd,a_noamd,True,0.860573947429657,0.860573947429657,0.1394260823726654
../../../data/data_ADAM/test/a_noamd/V0387.jpg,a_noamd,a_noamd,True,0.8813613653182983,0.8813613653182983,0.11863864958286285
../../../data/data_ADAM/test/a_noamd/V0389.jpg,a_noamd,a_noamd,True,0.8147467970848083,0.8147467970848083,0.18525314331054688
../../../data/data_ADAM/test/a_noamd/V0391.jpg,a_noamd,a_noamd,True,0.8650864362716675,0.8650864362716675,0.13491353392601013
../../../data/data_ADAM/test/a_noamd/V0393.jpg,a_noamd,a_noamd,True,0.8785642385482788,0.8785642385482788,0.12143577635288239
../../../data/data_ADAM/test/a_noamd/V0394.jpg,a_noamd,a_noamd,True,0.8844215869903564,0.8844215869903564,0.11557842791080475
../../../data/data_ADAM/test/a_noamd/V0395.jpg,a_noamd,a_noamd,True,0.8799393773078918,0.8799393773078918,0.12006058543920517
../../../data/data_ADAM/test/a_noamd/V0396.jpg,a_noamd,a_noamd,True,0.8962110280990601,0.8962110280990601,0.10378894209861755
../../../data/data_ADAM/test/a_noamd/V0398.jpg,a_noamd,a_noamd,True,0.8761134743690491,0.8761134743690491,0.12388651818037033
../../../data/data_ADAM/test/a_noamd/V0400.jpg,a_noamd,a_noamd,True,0.8875072002410889,0.8875072002410889,0.11249279975891113
../../../data/data_ADAM/test/b_amd/A0001.jpg,b_amd,b_amd,True,0.6542413234710693,0.34575867652893066,0.6542413234710693
../../../data/data_ADAM/test/b_amd/A0002.jpg,b_amd,b_amd,True,0.7198343276977539,0.2801657021045685,0.7198343276977539
../../../data/data_ADAM/test/b_amd/A0003.jpg,b_amd,b_amd,True,0.6600508689880371,0.3399491608142853,0.6600508689880371
../../../data/data_ADAM/test/b_amd/A0004.jpg,b_amd,a_noamd,False,0.5171528458595276,0.5171528458595276,0.4828471839427948
../../../data/data_ADAM/test/b_amd/A0005.jpg,b_amd,a_noamd,False,0.6421592831611633,0.6421592831611633,0.35784074664115906
../../../data/data_ADAM/test/b_amd/A0006.jpg,b_amd,a_noamd,False,0.8289143443107605,0.8289143443107605,0.1710856556892395
../../../data/data_ADAM/test/b_amd/A0007.jpg,b_amd,b_amd,True,0.7916643619537354,0.20833559334278107,0.7916643619537354
../../../data/data_ADAM/test/b_amd/A0008.jpg,b_amd,b_amd,True,0.5169382095336914,0.4830617606639862,0.5169382095336914
../../../data/data_ADAM/test/b_amd/A0009.jpg,b_amd,b_amd,True,0.7337653636932373,0.2662346363067627,0.7337653636932373
../../../data/data_ADAM/test/b_amd/A0010.jpg,b_amd,b_amd,True,0.6287257671356201,0.3712742328643799,0.6287257671356201
../../../data/data_ADAM/test/b_amd/A0011.jpg,b_amd,b_amd,True,0.7407816648483276,0.25921830534935,0.7407816648483276
../../../data/data_ADAM/test/b_amd/A0012.jpg,b_amd,b_amd,True,0.7261117696762085,0.2738882303237915,0.7261117696762085
../../../data/data_ADAM/test/b_amd/A0013.jpg,b_amd,b_amd,True,0.6695343255996704,0.3304656744003296,0.6695343255996704
../../../data/data_ADAM/test/b_amd/A0014.jpg,b_amd,a_noamd,False,0.8998594880104065,0.8998594880104065,0.10014050453901291
../../../data/data_ADAM/test/b_amd/A0015.jpg,b_amd,b_amd,True,0.6911135315895081,0.30888649821281433,0.6911135315895081
../../../data/data_ADAM/test/b_amd/A0016.jpg,b_amd,b_amd,True,0.7974861860275269,0.20251384377479553,0.7974861860275269
../../../data/data_ADAM/test/b_amd/A0017.jpg,b_amd,b_amd,True,0.6548245549201965,0.34517547488212585,0.6548245549201965
../../../data/data_ADAM/test/b_amd/A0018.jpg,b_amd,b_amd,True,0.6664521098136902,0.3335478901863098,0.6664521098136902
../../../data/data_ADAM/test/b_amd/A0019.jpg,b_amd,b_amd,True,0.7098613381385803,0.29013869166374207,0.7098613381385803
../../../data/data_ADAM/test/b_amd/A0020.jpg,b_amd,b_amd,True,0.7605875730514526,0.23941242694854736,0.7605875730514526
../../../data/data_ADAM/test/b_amd/A0021.jpg,b_amd,a_noamd,False,0.6847519278526306,0.6847519278526306,0.31524813175201416
../../../data/data_ADAM/test/b_amd/A0022.jpg,b_amd,b_amd,True,0.671396791934967,0.32860320806503296,0.671396791934967
../../../data/data_ADAM/test/b_amd/A0023.jpg,b_amd,b_amd,True,0.7348551154136658,0.26514482498168945,0.7348551154136658
../../../data/data_ADAM/test/b_amd/A0024.jpg,b_amd,a_noamd,False,0.7631508708000183,0.7631508708000183,0.23684906959533691
../../../data/data_ADAM/test/b_amd/A0025.jpg,b_amd,a_noamd,False,0.6114552617073059,0.6114552617073059,0.3885447382926941
../../../data/data_ADAM/test/b_amd/A0026.jpg,b_amd,a_noamd,False,0.8736093044281006,0.8736093044281006,0.12639066576957703
../../../data/data_ADAM/test/b_amd/A0027.jpg,b_amd,b_amd,True,0.7449672818183899,0.2550326883792877,0.7449672818183899
../../../data/data_ADAM/test/b_amd/A0028.jpg,b_amd,a_noamd,False,0.6582505702972412,0.6582505702972412,0.3417493999004364
../../../data/data_ADAM/test/b_amd/A0029.jpg,b_amd,b_amd,True,0.6650636792182922,0.3349362909793854,0.6650636792182922
../../../data/data_ADAM/test/b_amd/A0030.jpg,b_amd,a_noamd,False,0.8197904825210571,0.8197904825210571,0.18020951747894287
../../../data/data_ADAM/test/b_amd/A0031.jpg,b_amd,b_amd,True,0.5717413425445557,0.42825865745544434,0.5717413425445557
../../../data/data_ADAM/test/b_amd/A0032.jpg,b_amd,b_amd,True,0.8513181209564209,0.1486818790435791,0.8513181209564209
../../../data/data_ADAM/test/b_amd/A0033.jpg,b_amd,b_amd,True,0.7789776921272278,0.22102227807044983,0.7789776921272278
../../../data/data_ADAM/test/b_amd/A0034.jpg,b_amd,b_amd,True,0.7586041688919067,0.24139580130577087,0.7586041688919067
../../../data/data_ADAM/test/b_amd/A0035.jpg,b_amd,b_amd,True,0.7846580147743225,0.21534201502799988,0.7846580147743225
../../../data/data_ADAM/test/b_amd/A0036.jpg,b_amd,b_amd,True,0.7260032892227173,0.27399665117263794,0.7260032892227173
../../../data/data_ADAM/test/b_amd/A0037.jpg,b_amd,b_amd,True,0.8345198631286621,0.16548015177249908,0.8345198631286621
../../../data/data_ADAM/test/b_amd/A0038.jpg,b_amd,b_amd,True,0.7242859601974487,0.27571406960487366,0.7242859601974487
../../../data/data_ADAM/test/b_amd/A0039.jpg,b_amd,a_noamd,False,0.5029265880584717,0.5029265880584717,0.4970734715461731
../../../data/data_ADAM/test/b_amd/A0040.jpg,b_amd,b_amd,True,0.5080631971359253,0.4919367730617523,0.5080631971359253
../../../data/data_ADAM/test/b_amd/A0041.jpg,b_amd,b_amd,True,0.6641608476638794,0.3358391523361206,0.6641608476638794
../../../data/data_ADAM/test/b_amd/A0042.jpg,b_amd,b_amd,True,0.6389362812042236,0.36106371879577637,0.6389362812042236
../../../data/data_ADAM/test/b_amd/A0043.jpg,b_amd,b_amd,True,0.7706478238105774,0.2293522208929062,0.7706478238105774
../../../data/data_ADAM/test/b_amd/A0044.jpg,b_amd,b_amd,True,0.7542791366577148,0.24572084844112396,0.7542791366577148
../../../data/data_ADAM/test/b_amd/A0045.jpg,b_amd,a_noamd,False,0.8494840264320374,0.8494840264320374,0.15051595866680145
../../../data/data_ADAM/test/b_amd/A0046.jpg,b_amd,b_amd,True,0.7143924236297607,0.28560757637023926,0.7143924236297607
../../../data/data_ADAM/test/b_amd/A0047.jpg,b_amd,b_amd,True,0.7440692782402039,0.25593075156211853,0.7440692782402039
../../../data/data_ADAM/test/b_amd/A0048.jpg,b_amd,b_amd,True,0.8123490810394287,0.18765094876289368,0.8123490810394287
../../../data/data_ADAM/test/b_amd/A0049.jpg,b_amd,b_amd,True,0.6514866352081299,0.34851333498954773,0.6514866352081299
../../../data/data_ADAM/test/b_amd/A0050.jpg,b_amd,b_amd,True,0.7587723135948181,0.24122771620750427,0.7587723135948181
../../../data/data_ADAM/test/b_amd/A0051.jpg,b_amd,a_noamd,False,0.8536874651908875,0.8536874651908875,0.14631253480911255
../../../data/data_ADAM/test/b_amd/A0052.jpg,b_amd,b_amd,True,0.6948942542076111,0.30510571599006653,0.6948942542076111
../../../data/data_ADAM/test/b_amd/A0053.jpg,b_amd,b_amd,True,0.7030158042907715,0.2969842553138733,0.7030158042907715
../../../data/data_ADAM/test/b_amd/A0054.jpg,b_amd,b_amd,True,0.5610936880111694,0.43890631198883057,0.5610936880111694
../../../data/data_ADAM/test/b_amd/A0055.jpg,b_amd,a_noamd,False,0.8628538250923157,0.8628538250923157,0.13714613020420074
../../../data/data_ADAM/test/b_amd/A0056.jpg,b_amd,b_amd,True,0.840048611164093,0.159951314330101,0.840048611164093
../../../data/data_ADAM/test/b_amd/A0057.jpg,b_amd,b_amd,True,0.8604893684387207,0.1395106464624405,0.8604893684387207
../../../data/data_ADAM/test/b_amd/A0058.jpg,b_amd,b_amd,True,0.680756688117981,0.31924334168434143,0.680756688117981
../../../data/data_ADAM/test/b_amd/A0059.jpg,b_amd,a_noamd,False,0.6321101188659668,0.6321101188659668,0.367889940738678
../../../data/data_ADAM/test/b_amd/A0060.jpg,b_amd,a_noamd,False,0.5202324390411377,0.5202324390411377,0.4797675609588623
../../../data/data_ADAM/test/b_amd/A0061.jpg,b_amd,a_noamd,False,0.5135779976844788,0.5135779976844788,0.486422061920166
../../../data/data_ADAM/test/b_amd/A0062.jpg,b_amd,b_amd,True,0.7966738343238831,0.20332618057727814,0.7966738343238831
../../../data/data_ADAM/test/b_amd/A0063.jpg,b_amd,b_amd,True,0.7438061833381653,0.2561938464641571,0.7438061833381653
../../../data/data_ADAM/test/b_amd/A0064.jpg,b_amd,a_noamd,False,0.6963838338851929,0.6963838338851929,0.3036161959171295
../../../data/data_ADAM/test/b_amd/A0065.jpg,b_amd,a_noamd,False,0.6724116206169128,0.6724116206169128,0.32758834958076477
../../../data/data_ADAM/test/b_amd/A0066.jpg,b_amd,b_amd,True,0.8352157473564148,0.1647842675447464,0.8352157473564148
../../../data/data_ADAM/test/b_amd/A0067.jpg,b_amd,b_amd,True,0.788428783416748,0.21157120168209076,0.788428783416748
../../../data/data_ADAM/test/b_amd/A0068.jpg,b_amd,b_amd,True,0.8714646697044373,0.12853536009788513,0.8714646697044373
../../../data/data_ADAM/test/b_amd/A0069.jpg,b_amd,b_amd,True,0.6426842212677002,0.3573157787322998,0.6426842212677002
../../../data/data_ADAM/test/b_amd/A0070.jpg,b_amd,a_noamd,False,0.5273895263671875,0.5273895263671875,0.4726104736328125
../../../data/data_ADAM/test/b_amd/A0071.jpg,b_amd,b_amd,True,0.7955503463745117,0.20444966852664948,0.7955503463745117
../../../data/data_ADAM/test/b_amd/A0072.jpg,b_amd,b_amd,True,0.8747602701187134,0.12523970007896423,0.8747602701187134
../../../data/data_ADAM/test/b_amd/A0073.jpg,b_amd,a_noamd,False,0.7526124119758606,0.7526124119758606,0.2473876178264618
../../../data/data_ADAM/test/b_amd/A0074.jpg,b_amd,b_amd,True,0.7055747509002686,0.29442518949508667,0.7055747509002686
../../../data/data_ADAM/test/b_amd/A0075.jpg,b_amd,b_amd,True,0.7030501961708069,0.29694974422454834,0.7030501961708069
../../../data/data_ADAM/test/b_amd/A0076.jpg,b_amd,b_amd,True,0.7439482808113098,0.2560517489910126,0.7439482808113098
../../../data/data_ADAM/test/b_amd/A0077.jpg,b_amd,b_amd,True,0.5968762636184692,0.4031237065792084,0.5968762636184692
../../../data/data_ADAM/test/b_amd/A0078.jpg,b_amd,a_noamd,False,0.8543816804885864,0.8543816804885864,0.14561834931373596
../../../data/data_ADAM/test/b_amd/A0079.jpg,b_amd,a_noamd,False,0.8442372679710388,0.8442372679710388,0.15576274693012238
../../../data/data_ADAM/test/b_amd/A0080.jpg,b_amd,b_amd,True,0.7558184266090393,0.24418161809444427,0.7558184266090393
../../../data/data_ADAM/test/b_amd/A0081.jpg,b_amd,b_amd,True,0.7355307340621948,0.26446929574012756,0.7355307340621948
../../../data/data_ADAM/test/b_amd/A0082.jpg,b_amd,a_noamd,False,0.8261397480964661,0.8261397480964661,0.1738603115081787
../../../data/data_ADAM/test/b_amd/A0083.jpg,b_amd,a_noamd,False,0.8269031047821045,0.8269031047821045,0.1730969250202179
../../../data/data_ADAM/test/b_amd/A0084.jpg,b_amd,b_amd,True,0.793738603591919,0.20626141130924225,0.793738603591919
