filename,predicted_class,score_anodr,score_bmilddr,score_cmoderatedr,score_dseveredr,score_eproliferativedr
20060412_52997_0200_PP_655.png,anodr,0.5213349,0.098972015,0.25663152,0.051141407,0.07192015
20060412_57846_0200_PP_1492.png,anodr,0.6232256,0.10373165,0.18788056,0.03484826,0.050313897
20060412_58171_0200_PP_1416.png,anodr,0.43096566,0.11577953,0.29872325,0.07295678,0.081574716
20060412_58368_0200_PP_1549.png,anodr,0.84222305,0.032944538,0.08461016,0.019295866,0.020926328
20060412_58387_0200_PP_1548.png,anodr,0.8645061,0.030206263,0.06740356,0.017432274,0.020451717
20060412_58668_0200_PP_1494.png,anodr,0.63302755,0.09869466,0.16749498,0.044513803,0.05626903
20060412_58945_0200_PP_1501.png,anodr,0.4059431,0.12750162,0.31059805,0.06815626,0.08780096
20060412_58965_0200_PP_597.png,anodr,0.47375777,0.10822067,0.27793372,0.05408091,0.08600697
20060412_59012_0200_PP_1400.png,anodr,0.6861448,0.07406454,0.14305227,0.049761884,0.046976373
20060412_59037_0200_PP_181.png,anodr,0.7711262,0.06226472,0.10599117,0.029898107,0.030719725
20060412_59100_0200_PP_164.png,anodr,0.47849518,0.10299707,0.24830458,0.06996799,0.10023518
20060412_59124_0200_PP_1516.png,anodr,0.5033049,0.10386291,0.26527697,0.056943204,0.07061194
20060412_59400_0200_PP_163.png,anodr,0.76306224,0.053842366,0.12327352,0.03350937,0.026312506
20060412_59423_0200_PP_1478.png,anodr,0.77893746,0.053464513,0.11413448,0.029273849,0.024189737
20060412_59636_0200_PP_1537.png,anodr,0.5655738,0.101097316,0.22234914,0.048202656,0.06277708
20060412_59658_0200_PP_1459.png,anodr,0.58264077,0.118570425,0.20381606,0.041206893,0.05376583
20060412_60337_0200_PP_1474.png,anodr,0.6906803,0.06035687,0.16862819,0.04500998,0.035324622
20060412_60396_0200_PP_634.png,anodr,0.8016151,0.04374982,0.10757718,0.025865115,0.021192731
20060412_60475_0200_PP_1528.png,anodr,0.8429457,0.04277634,0.07522093,0.019351665,0.019705417
20060412_60573_0200_PP_1423.png,anodr,0.7098698,0.07446528,0.12908237,0.04245898,0.044123605
20060412_60825_0200_PP_613.png,anodr,0.7429727,0.09393565,0.112541825,0.025759919,0.024789939
20060412_60845_0200_PP_641.png,anodr,0.7392343,0.08513368,0.118856564,0.028358847,0.028416615
20060412_61299_0200_PP_653.png,anodr,0.5561058,0.09365946,0.22040804,0.067448035,0.06237869
20060412_61316_0200_PP_1418.png,anodr,0.5674088,0.07369047,0.23492429,0.063701,0.06027545
20060412_61593_0200_PP_663.png,anodr,0.7306438,0.065570205,0.12962025,0.039307203,0.03485848
20060412_61615_0200_PP_649.png,anodr,0.6788023,0.07605333,0.154203,0.048180953,0.042760402
20060412_61681_0200_PP_1449.png,anodr,0.6755621,0.06815996,0.18147035,0.036111254,0.03869635
20060412_63009_0200_PP_665.png,anodr,0.5579983,0.09416408,0.2256299,0.06117671,0.061031
20060412_63032_0200_PP_657.png,anodr,0.6708755,0.08094156,0.16047075,0.040983308,0.04672883
20060412_63088_0200_PP_174.png,anodr,0.49945104,0.120602615,0.25157097,0.062188886,0.06618645
20060412_63104_0200_PP_195.png,anodr,0.37655285,0.11832566,0.33236992,0.079933815,0.09281778
20060522_45069_0100_PP_1530.png,anodr,0.7584056,0.07037427,0.10478014,0.03273484,0.033705108
20060522_45402_0100_PP_630.png,anodr,0.8353014,0.046294883,0.07588397,0.021619175,0.020900635
20060522_45935_0100_PP_1542.png,anodr,0.8026111,0.055564396,0.09305179,0.022901382,0.025871284
20060522_45967_0100_PP_640.png,anodr,0.7882015,0.058071654,0.1051698,0.022137491,0.02641961
20060522_46454_0100_PP_1533.png,anodr,0.767146,0.069515206,0.100785404,0.032699227,0.02985411
20060523_43267_0100_PP_1476.png,anodr,0.48946977,0.103260465,0.2888609,0.058513775,0.05989511
20060523_48425_0100_PP_624.png,anodr,0.7843261,0.0498402,0.106037416,0.031628035,0.028168242
20060523_48643_0100_PP_1546.png,anodr,0.69269735,0.08837559,0.13488856,0.041357145,0.04268128
20060523_48659_0100_PP_1485.png,anodr,0.6123396,0.10282343,0.18713301,0.045862827,0.051841147
20060523_48816_0100_PP_636.png,anodr,0.58908653,0.117214076,0.19454,0.04790202,0.051257312
20060523_49269_0100_PP_1540.png,anodr,0.7336384,0.0663506,0.12716463,0.03425718,0.038589157
20060523_49288_0100_PP_607.png,anodr,0.35376957,0.12228423,0.35322106,0.07122229,0.09950284
20060523_49449_0100_PP_1404.png,anodr,0.7842409,0.057225857,0.098352335,0.03010887,0.030071944
20060523_49591_0100_PP_1427.png,anodr,0.72859377,0.06622505,0.13658628,0.03602432,0.032570623
20060523_50408_0100_PP_192.png,anodr,0.44504052,0.118336484,0.2922636,0.063981764,0.08037768
20060523_50730_0100_PP_1428.png,anodr,0.7456316,0.056638233,0.12587942,0.035966802,0.035884008
20060529_56853_0100_PP_596.png,anodr,0.56201625,0.08058153,0.22934094,0.07187111,0.056190155
20060529_57174_0100_PP_1535.png,anodr,0.5337874,0.097228415,0.23325425,0.07243747,0.063292444
20060530_53617_0100_PP_1467.png,anodr,0.66272753,0.083870016,0.17058861,0.044766758,0.038047075
20060530_55203_0100_PP_600.png,anodr,0.67192316,0.10255055,0.15096848,0.03675161,0.037806224
20060530_55370_0100_PP_1432.png,anodr,0.6620107,0.084636934,0.1713004,0.03762422,0.0444277
20060530_55390_0100_PP_189.png,anodr,0.52206117,0.1138119,0.24396436,0.049317107,0.070845455
20060530_55451_0100_PP_605.png,anodr,0.49266332,0.109635666,0.26542622,0.064321674,0.06795306
20060530_55628_0100_PP_179.png,anodr,0.53200465,0.09728926,0.24332787,0.05376124,0.073616974
IM000013_604.png,anodr,0.5545037,0.096464925,0.23847567,0.05202003,0.058535654
IM000065_1419.png,anodr,0.6391115,0.08166572,0.1893445,0.046911616,0.042966623
IM000066_1405.png,anodr,0.65718484,0.08688989,0.17406107,0.036440052,0.04542421
IM000079_603.png,anodr,0.41039434,0.12677144,0.3048787,0.07128983,0.08666571
IM000138_1440.png,anodr,0.4956846,0.12142147,0.24227013,0.05394835,0.08667541
IM000145_165.png,anodr,0.5004954,0.13664125,0.24971466,0.04354494,0.069603756
IM000320_1514.png,anodr,0.4940042,0.11523988,0.2781383,0.04865817,0.06395937
IM000405_1490.png,anodr,0.75334835,0.06287133,0.12169355,0.031609386,0.03047728
IM000406_178.png,anodr,0.61996055,0.08284732,0.20191506,0.04764274,0.04763429
IM000413_1505.png,anodr,0.673122,0.07596822,0.17216636,0.038605403,0.040138062
IM000500_1522.png,anodr,0.6402567,0.0800993,0.19414179,0.042786635,0.042715557
IM000530_183.png,anodr,0.4547905,0.07574589,0.31733954,0.062159956,0.08996411
IM000654_1447.png,anodr,0.36185163,0.11338601,0.32997057,0.07299535,0.12179642
IM000725_1489.png,anodr,0.50748914,0.10312671,0.2726586,0.047995698,0.068729825
IM000732_635.png,anodr,0.7142548,0.08043742,0.13162401,0.034781758,0.038902026
IM000768_1496.png,anodr,0.6621147,0.08592142,0.17924853,0.034162696,0.03855267
IM000769_1442.png,anodr,0.6552547,0.07839149,0.1858651,0.03664757,0.043841157
IM000826_1444.png,anodr,0.4339512,0.12162021,0.29772577,0.0714694,0.075233474
IM000834_606.png,anodr,0.5497811,0.1131632,0.24057102,0.04147967,0.055005006
IM000848_1431.png,anodr,0.65994173,0.06855084,0.18089104,0.045254447,0.045361955
IM000880_594.png,anodr,0.63535744,0.093152225,0.17656995,0.044288293,0.05063201
IM000984_1426.png,anodr,0.5308479,0.115881614,0.24371608,0.04937769,0.060176685
IM001033_628.png,anodr,0.62497646,0.10520522,0.18705219,0.039028298,0.043737825
IM001110_1543.png,anodr,0.57759535,0.106101684,0.21585698,0.047020603,0.05342545
IM001146_638.png,anodr,0.70645386,0.0828917,0.14609623,0.035368223,0.029189952
IM001200_1471.png,anodr,0.62512344,0.089723445,0.19343615,0.036301848,0.055415124
IM001218_1438.png,anodr,0.50175035,0.10149177,0.25210062,0.060537536,0.08411968
IM001301_1408.png,cmoderatedr,0.33692965,0.14546783,0.3507356,0.06414016,0.10272682
IM001307_168.png,anodr,0.6993176,0.07361417,0.15549658,0.03824064,0.033330947
IM001328_1506.png,anodr,0.51242375,0.09860912,0.2695158,0.056371313,0.063079976
IM001358_1461.png,anodr,0.7243866,0.06712394,0.14451244,0.034549847,0.029427227
IM001439_175.png,anodr,0.73032755,0.06713465,0.1351333,0.03566738,0.031737126
IM001643_615.png,anodr,0.51610774,0.111446284,0.250924,0.048438195,0.073083825
IM001681_187.png,anodr,0.58910334,0.09944499,0.2174686,0.045118608,0.04886451
IM001805_1498.png,anodr,0.49277568,0.117774,0.26898685,0.05960769,0.06085578
IM001880_1541.png,anodr,0.6496415,0.07896602,0.17983067,0.045792032,0.04576971
IM001926_196.png,anodr,0.5717198,0.09169222,0.22829421,0.04432057,0.06397319
IM001927_619.png,anodr,0.44931352,0.12412278,0.30397075,0.049439926,0.073153056
IM001964_1503.png,anodr,0.4950813,0.108199336,0.27428734,0.057461303,0.06497061
IM002033_602.png,anodr,0.52093345,0.099151954,0.25369573,0.052286237,0.07393268
IM002148_1437.png,anodr,0.53544563,0.124383315,0.23669355,0.041058835,0.062418677
IM002252_188.png,anodr,0.4992479,0.1100323,0.26419914,0.052149888,0.074370846
IM002455_1550.png,anodr,0.6833702,0.05381734,0.1774117,0.04288948,0.042511288
IM002529_1463.png,anodr,0.34515652,0.12865098,0.3443677,0.07261068,0.109214135
IM002530_1539.png,anodr,0.4556332,0.115649305,0.29165784,0.058300525,0.07875915
IM002584_1499.png,anodr,0.6072605,0.118583016,0.18497397,0.04211139,0.047071096
IM002765_643.png,anodr,0.44860002,0.10798402,0.27914903,0.07280955,0.09145738
IM002766_1524.png,anodr,0.47956353,0.11673738,0.25146207,0.057575647,0.09466132
IM002901_1470.png,anodr,0.5232059,0.09348255,0.2486843,0.067725465,0.06690181
IM002991_595.png,anodr,0.7132777,0.0837323,0.13339368,0.032077853,0.0375184
IM003146_591.png,anodr,0.4702647,0.10928857,0.24558912,0.07182654,0.10303106
IM003221_625.png,anodr,0.75026053,0.067465164,0.11406215,0.034740012,0.03347205
IM003222_1545.png,anodr,0.7470738,0.07197361,0.11645515,0.030109063,0.034388248
IM003330_1488.png,anodr,0.59190196,0.07727186,0.209765,0.06427386,0.056787346
IM003475_1436.png,anodr,0.51036835,0.11009481,0.26438174,0.05044581,0.06470934
IM003602_588.png,anodr,0.67338014,0.084618896,0.15469494,0.040210206,0.04709575
IM003603_1486.png,anodr,0.7096319,0.079780996,0.14010543,0.034596086,0.03588555
IM003688_1500.png,anodr,0.40229127,0.12636977,0.33989018,0.060965385,0.07048338
IM003773_1509.png,anodr,0.47677997,0.11351244,0.2457291,0.06152258,0.1024559
IM004086_1441.png,anodr,0.4313976,0.11368738,0.3213518,0.06845595,0.065107256
IM004184_627.png,anodr,0.39824104,0.12119746,0.3191348,0.07125496,0.090171754
IM004797_626.png,anodr,0.39460272,0.12945879,0.31151405,0.06449574,0.09992876
IM004811_609.png,anodr,0.70261294,0.049860217,0.16400412,0.048323046,0.035199717
20051020_43906_0100_PP_683.png,anodr,0.74863243,0.060202453,0.13229951,0.025635187,0.033230454
20051020_44349_0100_PP_1695.png,anodr,0.48308122,0.1145681,0.26163477,0.060489826,0.080226064
20051020_44598_0100_PP_1638.png,anodr,0.62867856,0.07859621,0.19420813,0.054967538,0.043549646
20051020_44636_0100_PP_214.png,anodr,0.7016611,0.07585057,0.14490908,0.043207634,0.03437153
20051020_44901_0100_PP_702.png,anodr,0.513728,0.11795563,0.25996503,0.061885264,0.046466045
20051020_44923_0100_PP_198.png,anodr,0.5239915,0.10694011,0.25684386,0.061125685,0.051098768
20051020_57566_0100_PP_714.png,anodr,0.4256297,0.10361122,0.3200124,0.07640041,0.07434633
20051020_57622_0100_PP_213.png,cmoderatedr,0.3346496,0.10261418,0.38750112,0.088447966,0.0867871
20051020_57844_0100_PP_1613.png,anodr,0.51174134,0.1002549,0.24761021,0.06201245,0.078381084
20051020_58214_0100_PP_685.png,anodr,0.46301395,0.08935361,0.31789255,0.07367939,0.056060538
20051020_58276_0100_PP_1634.png,anodr,0.7248003,0.06918457,0.14401846,0.03222064,0.02977599
20051020_62014_0100_PP_764.png,anodr,0.42861506,0.1167022,0.30518505,0.07455401,0.074943766
20051020_62337_0100_PP_765.png,anodr,0.41202274,0.08010303,0.35626814,0.07414396,0.07746208
20051020_62878_0100_PP_1677.png,anodr,0.60873914,0.08720929,0.19090131,0.059349213,0.053801097
20051020_63711_0100_PP_731.png,anodr,0.5485386,0.113116056,0.23029433,0.0513722,0.056678776
20051020_64518_0100_PP_1611.png,anodr,0.70300144,0.07979367,0.14354755,0.032991443,0.040665943
20051020_64570_0100_PP_733.png,anodr,0.5959659,0.094217286,0.20877416,0.048293684,0.052748997
20051020_65166_0100_PP_1580.png,anodr,0.49363196,0.14465441,0.23018703,0.057003744,0.074522845
20051020_65230_0100_PP_667.png,anodr,0.37025753,0.13047081,0.33855474,0.07945935,0.08125755
20051021_36097_0100_PP_217.png,anodr,0.48009798,0.12399709,0.25966325,0.062069464,0.074172184
20051021_39222_0100_PP_1559.png,cmoderatedr,0.25870055,0.100678705,0.45325947,0.10496109,0.08240018
20051021_39314_0100_PP_1602.png,cmoderatedr,0.31802344,0.11230938,0.3969722,0.08346467,0.08923032
20051021_39552_0100_PP_1683.png,anodr,0.37939116,0.12740989,0.33412504,0.06020766,0.09886622
20051021_39661_0100_PP_1686.png,anodr,0.7908167,0.055922475,0.10142122,0.027103191,0.024736438
20051021_39719_0100_PP_1707.png,anodr,0.62998205,0.08180989,0.2007307,0.042269148,0.04520813
20051021_40074_0100_PP_1590.png,anodr,0.6229682,0.09121148,0.19131218,0.047392905,0.047115274
20051021_40180_0100_PP_1645.png,anodr,0.5797127,0.11434738,0.1957039,0.049930334,0.060305744
20051021_40248_0100_PP_770.png,anodr,0.5854236,0.10644039,0.20352758,0.048926517,0.055681888
20051021_51561_0100_PP_1563.png,anodr,0.6329729,0.08913041,0.18336983,0.04231066,0.052216157
20051021_51625_0100_PP_691.png,anodr,0.7030314,0.068064936,0.15256931,0.034223802,0.0421105
20051021_51748_0100_PP_231.png,anodr,0.4598441,0.09429593,0.29346725,0.07158129,0.08081142
20051021_58178_0100_PP_1719.png,anodr,0.72001845,0.07328019,0.119209014,0.04420731,0.04328513
20051021_58802_0100_PP_232.png,cmoderatedr,0.34295657,0.096223004,0.36231524,0.09460822,0.10389685
20051021_59136_0100_PP_1643.png,anodr,0.43590486,0.10679375,0.2969296,0.084702894,0.075668834
20051116_54429_0400_PP_211.png,anodr,0.64443755,0.085794814,0.17632174,0.04819802,0.045247857
20051116_54454_0400_PP_1588.png,anodr,0.54137594,0.096492074,0.23811302,0.06415837,0.059860576
20051116_54825_0400_PP_1661.png,anodr,0.6839419,0.07366291,0.14436564,0.04884799,0.049181603
20051116_54832_0400_PP_241.png,anodr,0.5895033,0.09446381,0.21089701,0.04915376,0.055982135
20051116_54839_0400_PP_1578.png,anodr,0.69243985,0.07588833,0.15385967,0.038091183,0.039721023
20051116_55649_0400_PP_1592.png,anodr,0.6553155,0.10670994,0.15076396,0.04133121,0.04587938
20051116_55656_0400_PP_1581.png,anodr,0.62496877,0.09832404,0.18142132,0.045370955,0.049914997
20051116_58804_0400_PP_710.png,anodr,0.7054488,0.06148185,0.14948525,0.039741956,0.043842096
20051116_58816_0400_PP_1620.png,anodr,0.43152505,0.14712606,0.28197655,0.05842417,0.080948174
20051116_58828_0400_PP_1656.png,anodr,0.56488854,0.075642794,0.251164,0.059783418,0.04852124
20051116_58835_0400_PP_238.png,anodr,0.45650584,0.10009092,0.30997065,0.06673487,0.06669771
20051116_58864_0400_PP_229.png,anodr,0.49232733,0.094546854,0.28048995,0.06448642,0.06814936
20051116_58872_0400_PP_206.png,anodr,0.55463487,0.08646287,0.2434321,0.05918022,0.05628989
20051116_59150_0400_PP_1732.png,anodr,0.60051525,0.09375157,0.19937831,0.049679074,0.05667585
20051116_59168_0400_PP_1737.png,cmoderatedr,0.3448831,0.10838265,0.37270525,0.07572906,0.0983
20051202_48232_0400_PP_1585.png,anodr,0.57653797,0.10426922,0.1972543,0.055550314,0.06638819
20051202_51518_0400_PP_242.png,anodr,0.73074824,0.058346424,0.13847657,0.030977625,0.041451227
20051202_54197_0400_PP_715.png,anodr,0.45100102,0.108245276,0.301664,0.07091906,0.06817062
20051202_54208_0400_PP_1616.png,anodr,0.58138996,0.10400034,0.21553636,0.045779623,0.053293776
20051202_54611_0400_PP_1653.png,anodr,0.71647125,0.08113746,0.14169405,0.028310878,0.032386366
20051202_54744_0400_PP_1671.png,anodr,0.69424534,0.09692595,0.13275945,0.03411022,0.041959085
20051202_55562_0400_PP_1628.png,anodr,0.71647125,0.08113746,0.14169405,0.028310878,0.032386366
20051202_55582_0400_PP_1637.png,anodr,0.69424534,0.09692595,0.13275945,0.03411022,0.041959085
20051202_55607_0400_PP_1605.png,anodr,0.6519469,0.08171353,0.16824299,0.04765394,0.05044256
20051202_55626_0400_PP_737.png,anodr,0.62687075,0.077162705,0.19717082,0.047505833,0.051289883
20051202_55650_0400_PP_698.png,anodr,0.80432665,0.05716456,0.09515776,0.023453794,0.019897336
20051202_55669_0400_PP_1726.png,anodr,0.6360722,0.079104654,0.1860866,0.049853522,0.048883032
20051202_55735_0400_PP_1642.png,anodr,0.45587143,0.13271454,0.26810762,0.06459369,0.07871266
20051202_55742_0400_PP_711.png,anodr,0.4075805,0.12342692,0.2916574,0.071878746,0.105456494
20051202_55797_0400_PP_1571.png,anodr,0.7027939,0.08168701,0.13980977,0.03479608,0.040913228
20051202_55816_0400_PP_1713.png,anodr,0.71964854,0.066466875,0.14337452,0.035431758,0.035078306
20051202_55834_0400_PP_677.png,anodr,0.5002975,0.10299894,0.2545017,0.07301164,0.0691903
20051202_55846_0400_PP_1674.png,anodr,0.53072774,0.101515085,0.23987599,0.060840406,0.067040764
20051202_55921_0400_PP_671.png,anodr,0.49215496,0.104269676,0.26657397,0.06370246,0.073298894
20051202_55944_0400_PP_1603.png,anodr,0.430278,0.103604674,0.30346823,0.07825817,0.08439083
20051202_56000_0400_PP_1680.png,anodr,0.5579527,0.095337115,0.23185338,0.05107381,0.06378295
20051202_56012_0400_PP_694.png,anodr,0.52016324,0.109491564,0.25104094,0.052689712,0.0666146
20051202_56028_0400_PP_1591.png,anodr,0.6538115,0.09350593,0.16395217,0.046017904,0.04271251
20051202_56050_0400_PP_201.png,anodr,0.6116202,0.1044006,0.18448211,0.04770235,0.05179471
20051205_31949_0400_PP_720.png,anodr,0.5477732,0.12970074,0.2197608,0.0459978,0.05676756
20051205_31994_0400_PP_1725.png,anodr,0.5168931,0.090799235,0.24554132,0.061952256,0.08481411
20051205_33006_0400_PP_1682.png,cmoderatedr,0.26412517,0.12959643,0.39482522,0.08489366,0.12655956
20051205_33012_0400_PP_1607.png,anodr,0.36698094,0.113728404,0.33006027,0.07865329,0.110577114
20051205_35142_0400_PP_1688.png,anodr,0.605594,0.065587714,0.20193672,0.05713485,0.06974672
20051205_35162_0400_PP_1698.png,anodr,0.72762346,0.06091728,0.1393624,0.033111837,0.038984947
20051205_35305_0400_PP_197.png,anodr,0.382872,0.13901584,0.31031594,0.060556266,0.107239954
20051205_35408_0400_PP_757.png,anodr,0.64736617,0.07913683,0.18058667,0.04613845,0.04677187
20051205_35417_0400_PP_1721.png,anodr,0.6253524,0.096660614,0.19274877,0.039426394,0.045811765
20051207_55266_0400_PP_1646.png,anodr,0.6028176,0.09629383,0.20480101,0.048477475,0.04761011
20051207_56219_0400_PP_1621.png,cmoderatedr,0.35692582,0.109303586,0.36778373,0.06589613,0.10009079
20051207_56227_0400_PP_1565.png,anodr,0.41123077,0.09513446,0.32387704,0.07311988,0.09663777
20051208_39297_0400_PP_675.png,anodr,0.6670575,0.053141803,0.17636667,0.05183786,0.051596127
20051208_39438_0400_PP_1553.png,anodr,0.60743105,0.08890655,0.21894693,0.03700475,0.047710672
20051208_39462_0400_PP_1595.png,anodr,0.64176834,0.09059328,0.18856844,0.033998955,0.045071043
20051208_39524_0400_PP_1659.png,anodr,0.5589898,0.116576165,0.2234454,0.04360749,0.057381123
20051208_39532_0400_PP_759.png,anodr,0.537276,0.12337216,0.22684401,0.053077985,0.059429813
20051208_39546_0400_PP_768.png,anodr,0.7805787,0.06370979,0.0965241,0.029352194,0.029835228
20051208_41373_0400_PP_670.png,anodr,0.42483768,0.10363135,0.3146545,0.059838183,0.09703827
20051208_42546_0400_PP_678.png,anodr,0.73178756,0.069655456,0.12928145,0.0362705,0.033005018
20051212_36525_0400_PP_706.png,anodr,0.7642743,0.05840115,0.11547438,0.028316768,0.0335334
20051212_36640_0400_PP_226.png,anodr,0.65904576,0.07305113,0.16600792,0.052114405,0.049780708
20051212_37442_0400_PP_716.png,anodr,0.6382359,0.07930523,0.17753507,0.0510856,0.05383819
20051212_38000_0400_PP_1709.png,anodr,0.5030405,0.120788395,0.24869066,0.06071016,0.06677027
20051212_38043_0400_PP_1612.png,anodr,0.44662914,0.12131029,0.2931546,0.058652382,0.08025368
20051212_38106_0400_PP_212.png,anodr,0.59965223,0.099797286,0.19547214,0.05383127,0.051247165
20051213_62437_0100_PP_216.png,cmoderatedr,0.2786246,0.07426167,0.4060548,0.13731198,0.10374696
20051214_40596_0100_PP_1739.png,anodr,0.73494005,0.066292666,0.12917735,0.03519429,0.034395657
20051214_41289_0100_PP_1596.png,anodr,0.736399,0.06729312,0.13878062,0.02828225,0.029245095
20051214_41358_0100_PP_672.png,anodr,0.7490895,0.05953138,0.1328847,0.027208064,0.031286415
20051214_41429_0100_PP_1662.png,anodr,0.7097434,0.073619656,0.1409806,0.03616851,0.039487854
20051214_41490_0100_PP_1690.png,anodr,0.63432634,0.07992249,0.19289972,0.04258984,0.050261553
20051214_41582_0100_PP_717.png,anodr,0.5509538,0.073115796,0.254038,0.06450354,0.05738882
20051214_41949_0100_PP_684.png,anodr,0.55838466,0.11415004,0.22534649,0.0535702,0.048548654
20051214_50895_0100_PP_723.png,anodr,0.76762444,0.062155265,0.10680013,0.032263633,0.031156495
20051214_51039_0100_PP_1687.png,anodr,0.51288426,0.121278904,0.24545802,0.05647329,0.063905515
20051214_51071_0100_PP_1731.png,anodr,0.64042574,0.09172977,0.17775002,0.03985162,0.050242864
20051214_51811_0100_PP_1640.png,anodr,0.5625276,0.09728111,0.21384637,0.061348222,0.06499671
20051214_51840_0100_PP_721.png,anodr,0.41808316,0.10234738,0.3069343,0.08595644,0.08667875
20051214_51921_0100_PP_1617.png,cmoderatedr,0.27930668,0.09736376,0.42579693,0.10147707,0.096055515
20051214_52707_0100_PP_1728.png,anodr,0.73063296,0.06725016,0.14105451,0.026431216,0.034631092
20051214_56269_0100_PP_1729.png,anodr,0.5961975,0.107573666,0.19656381,0.04844844,0.051216617
20051214_56534_0100_PP_1741.png,anodr,0.6209888,0.09655483,0.17929482,0.053665247,0.04949632
20051214_56565_0100_PP_1710.png,anodr,0.5629833,0.10473684,0.2287681,0.050195437,0.05331635
20051214_57230_0100_PP_713.png,anodr,0.608364,0.0904258,0.18473691,0.05762036,0.058853026
20051214_57260_0100_PP_228.png,anodr,0.470122,0.113693066,0.2936718,0.054943666,0.06756953
20051214_57377_0100_PP_690.png,anodr,0.41091582,0.122521766,0.31889158,0.06786183,0.079809025
20051214_57404_0100_PP_743.png,cmoderatedr,0.32977334,0.11148211,0.37864485,0.07565568,0.10444409
20051216_44939_0200_PP_1655.png,anodr,0.60511976,0.09368431,0.18718818,0.05692615,0.057081606
20051216_44961_0200_PP_760.png,anodr,0.586442,0.101741344,0.19470201,0.051020864,0.06609384
20051216_45351_0200_PP_707.png,anodr,0.4436634,0.10265666,0.29358703,0.07834262,0.08175028
20051216_46624_0200_PP_1699.png,anodr,0.6638511,0.073414154,0.17994949,0.03515371,0.047631595
20051216_47383_0200_PP_756.png,anodr,0.8356067,0.043702707,0.080952056,0.022193579,0.017544992
20051216_47668_0200_PP_1599.png,anodr,0.6141808,0.093454614,0.18677093,0.046615813,0.05897783
20051216_47703_0200_PP_689.png,anodr,0.62400746,0.09324027,0.20533456,0.037387755,0.04003003
20060407_40582_0200_PP_1627.png,anodr,0.5656135,0.09063804,0.2253852,0.054298144,0.064065106
20060407_40624_0200_PP_1664.png,anodr,0.6132081,0.0912632,0.1759585,0.053502306,0.066067934
20060407_41809_0200_PP_1665.png,anodr,0.7181113,0.07531237,0.13975944,0.03130572,0.03551127
20060407_41831_0200_PP_688.png,anodr,0.7555604,0.061903022,0.12101897,0.02799967,0.033517864
20060407_41937_0200_PP_703.png,anodr,0.62377363,0.077439435,0.19417307,0.04885491,0.055758905
20060407_43436_0200_PP_1711.png,anodr,0.47566608,0.1016295,0.27981484,0.0643963,0.07849327
20060407_43460_0200_PP_1730.png,anodr,0.6128125,0.07224788,0.20174305,0.05140077,0.061795674
20060407_44285_0200_PP_1557.png,anodr,0.54378563,0.08486599,0.24532261,0.06429588,0.061729822
20060407_44304_0200_PP_1735.png,anodr,0.56224704,0.08680797,0.22084697,0.06903651,0.06106151
20060407_44617_0200_PP_1736.png,anodr,0.5246434,0.08761963,0.25489417,0.065533884,0.06730887
20060407_44636_0200_PP_727.png,anodr,0.46969825,0.07521198,0.30917364,0.07662958,0.06928656
20060407_45477_0200_PP_696.png,anodr,0.5031101,0.117645726,0.23695166,0.070064045,0.072228454
20060407_45494_0200_PP_1740.png,anodr,0.5971929,0.10638191,0.19320758,0.047783718,0.05543396
20060407_45611_0200_PP_1679.png,anodr,0.6068324,0.094784126,0.19759345,0.046113543,0.0546765
20060407_46394_0200_PP_203.png,anodr,0.4381889,0.11881973,0.3067138,0.057834204,0.078443386
20060407_46422_0200_PP_236.png,anodr,0.5544362,0.08943961,0.23551053,0.04833685,0.07227683
20060410_40146_0200_PP_1558.png,anodr,0.5163979,0.093244426,0.25112736,0.0645526,0.07467774
20060410_40165_0200_PP_1567.png,anodr,0.3728498,0.0970609,0.36769205,0.06923122,0.09316605
20060410_40274_0200_PP_732.png,anodr,0.7681477,0.056288514,0.11199579,0.02687691,0.036691163
20060410_41767_0200_PP_748.png,anodr,0.54131526,0.10899456,0.23141928,0.048949085,0.06932173
20060410_44106_0200_PP_1576.png,anodr,0.66159725,0.07900918,0.16216955,0.042711977,0.054512057
20060410_44124_0200_PP_1594.png,anodr,0.6361039,0.09260242,0.16809842,0.040072497,0.06312278
20060410_44224_0200_PP_771.png,anodr,0.6780968,0.082077354,0.16809489,0.034773424,0.036957566
20060410_44248_0200_PP_205.png,anodr,0.46885702,0.09292823,0.32207033,0.05727367,0.05887075
20060410_47042_0200_PP_1632.png,anodr,0.515049,0.11423698,0.2325939,0.0535343,0.08458586
20060410_47351_0200_PP_1622.png,anodr,0.6348913,0.08795528,0.18073504,0.04613367,0.050284803
20060411_51958_0200_PP_669.png,anodr,0.6906795,0.07328161,0.15067501,0.046304274,0.03905962
20060411_51985_0200_PP_207.png,anodr,0.7033097,0.065657206,0.15918112,0.037343718,0.034508254
20060411_57853_0200_PP_1702.png,anodr,0.5299885,0.07681796,0.27646106,0.06054359,0.056188866
20060411_58134_0200_PP_1551.png,anodr,0.55533797,0.09757203,0.21061282,0.057688545,0.07878865
20060411_58221_0200_PP_742.png,anodr,0.5281508,0.07513659,0.25708058,0.079758026,0.059873953
20060411_58238_0200_PP_744.png,anodr,0.61617994,0.08469644,0.1890339,0.052573085,0.057516646
20060411_58303_0200_PP_1629.png,anodr,0.51053566,0.08021168,0.27551198,0.072094865,0.061645888
