filename,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr,predicted_class
20051213_61951_0100_PP_983.png,0.7090274691581726,0.06935632228851318,0.13884881138801575,0.04237939789891243,0.04038795456290245,anodr
20051213_62251_0100_PP_27.png,0.5867618322372437,0.08412348479032516,0.21090920269489288,0.05658052861690521,0.06162499263882637,anodr
20051213_62314_0100_PP_1325.png,0.6191896200180054,0.07172250747680664,0.19262616336345673,0.05480562523007393,0.06165608391165733,anodr
20051213_62518_0100_PP_821.png,0.4212213158607483,0.0922851637005806,0.3173466622829437,0.08982416987419128,0.0793226882815361,anodr
20051213_62572_0100_PP_1176.png,0.5028091669082642,0.07456010580062866,0.2767930328845978,0.07853323221206665,0.06730446964502335,anodr
20051214_40529_0100_PP_1120.png,0.6329433917999268,0.0894547626376152,0.18214981257915497,0.0487554594874382,0.046696584671735764,anodr
20051214_40767_0100_PP_1039.png,0.5412304997444153,0.1126905083656311,0.21571680903434753,0.06497254967689514,0.06538963317871094,anodr
20051214_40994_0100_PP_435.png,0.6687578558921814,0.09100176393985748,0.1461266279220581,0.04674253985285759,0.04737120494246483,anodr
20051214_41055_0100_PP_41.png,0.70721834897995,0.06371451169252396,0.14251583814620972,0.04478719085454941,0.041764188557863235,anodr
20051214_42133_0100_PP_462.png,0.5435661673545837,0.09140244126319885,0.22489096224308014,0.0686458945274353,0.07149455696344376,anodr
20051214_42197_0100_PP_1288.png,0.4825845956802368,0.10827379673719406,0.24713318049907684,0.07884690165519714,0.08316157013177872,anodr
20051214_42323_0100_PP_845.png,0.6117002964019775,0.08613144606351852,0.1867036521434784,0.05750654637813568,0.057958073914051056,anodr
20051214_42363_0100_PP_42.png,0.6193454265594482,0.08283020555973053,0.18101626634597778,0.05767088755965233,0.05913718789815903,anodr
20051214_51178_0100_PP_1380.png,0.7681390643119812,0.06201574578881264,0.10687343031167984,0.03239618241786957,0.030575593933463097,anodr
20051214_51211_0100_PP_511.png,0.801775336265564,0.04720965400338173,0.09802798926830292,0.027782687917351723,0.025204403325915337,anodr
20051214_51308_0100_PP_1342.png,0.5416296124458313,0.08681577444076538,0.22911491990089417,0.06738384813070297,0.07505584508180618,anodr
20051214_51342_0100_PP_970.png,0.5272011756896973,0.08532965928316116,0.23626843094825745,0.0725926086306572,0.0786081999540329,anodr
20051214_51442_0100_PP_28.png,0.6107213497161865,0.10807568579912186,0.17714805901050568,0.05162518471479416,0.052429746836423874,anodr
20051214_51469_0100_PP_1060.png,0.6704619526863098,0.08917498588562012,0.150593563914299,0.04538049176335335,0.04438897222280502,anodr
20051214_56242_0100_PP_337.png,0.5996424555778503,0.09982208162546158,0.19494423270225525,0.05152399465441704,0.05406729504466057,anodr
20051214_56392_0100_PP_1037.png,0.7147487998008728,0.05612241104245186,0.14740753173828125,0.04253828153014183,0.03918299823999405,anodr
20051214_56438_0100_PP_22.png,0.6195207834243774,0.07457780092954636,0.18727032840251923,0.059241823852062225,0.05938925966620445,anodr
20051214_56636_0100_PP_128.png,0.4914116859436035,0.10225243121385574,0.24528951942920685,0.0734126940369606,0.08763367682695389,anodr
20051214_56688_0100_PP_120.png,0.6042920351028442,0.07856038957834244,0.1951437145471573,0.05632966011762619,0.06567414849996567,anodr
20051214_57761_0100_PP_356.png,0.4316152036190033,0.10673359036445618,0.2648514211177826,0.08653206378221512,0.11026780307292938,anodr
20051214_57817_0100_PP_876.png,0.4015010595321655,0.09171266108751297,0.296859472990036,0.0959177240729332,0.11400909721851349,anodr
20051216_43913_0200_PP_1367.png,0.4873606860637665,0.08817370235919952,0.2548667788505554,0.07957970350980759,0.09001905471086502,anodr
20051216_44066_0200_PP_426.png,0.36337482929229736,0.07636050879955292,0.34657490253448486,0.10695391893386841,0.10673589259386063,anodr
20051216_44092_0200_PP_1090.png,0.5032668113708496,0.07627177238464355,0.2651509642601013,0.07472078502178192,0.080589659512043,anodr
20051216_44221_0200_PP_548.png,0.6214324831962585,0.06546802073717117,0.19498132169246674,0.058148641139268875,0.059969522058963776,anodr
20051216_44252_0200_PP_952.png,0.6452955007553101,0.06448783725500107,0.18346114456653595,0.05257498472929001,0.0541805699467659,anodr
20051216_44398_0200_PP_1235.png,0.661976158618927,0.08678563684225082,0.15536269545555115,0.05080610513687134,0.045069411396980286,anodr
20051216_44420_0200_PP_379.png,0.708639919757843,0.08741841465234756,0.12763682007789612,0.04012051597237587,0.03618432953953743,anodr
20051216_44635_0200_PP_415.png,0.46687477827072144,0.09607918560504913,0.2628789246082306,0.08027420192956924,0.09389298409223557,anodr
20051216_44660_0200_PP_888.png,0.5425307154655457,0.0994873121380806,0.21467232704162598,0.06516312807798386,0.07814645022153854,anodr
20051216_44811_0200_PP_567.png,0.6117470264434814,0.0727560743689537,0.19949473440647125,0.05740073695778847,0.05860145390033722,anodr
20051216_44832_0200_PP_1082.png,0.7466179728507996,0.04547378420829773,0.13514579832553864,0.03785380721092224,0.03490867465734482,anodr
20051216_45076_0200_PP_818.png,0.4620186686515808,0.10252979397773743,0.267189085483551,0.0784502923488617,0.08981210738420486,anodr
20051216_45499_0200_PP_1071.png,0.6462079882621765,0.07499958574771881,0.17817136645317078,0.0518011637032032,0.048819903284311295,anodr
20051216_45781_0200_PP_320.png,0.5319612622261047,0.08364317566156387,0.23304437100887299,0.07394815981388092,0.0774029791355133,anodr
20051216_45873_0200_PP_832.png,0.5416919589042664,0.0921541377902031,0.22108441591262817,0.0688486099243164,0.07622094452381134,anodr
20051216_45992_0200_PP_341.png,0.3728998005390167,0.10515403747558594,0.32494470477104187,0.0900217741727829,0.10697969049215317,anodr
20051216_46018_0200_PP_1216.png,0.3675474524497986,0.1110069677233696,0.3142447769641876,0.09122102707624435,0.11597976833581924,anodr
20051216_46183_0200_PP_1204.png,0.502946138381958,0.08649503439664841,0.24161045253276825,0.07772963494062424,0.09121877700090408,anodr
20051216_47514_0200_PP_110.png,0.46952465176582336,0.08819735050201416,0.2624666094779968,0.07907894998788834,0.10073250532150269,anodr
20051216_47536_0200_PP_1339.png,0.4964431822299957,0.08630222827196121,0.241139754652977,0.07872707396745682,0.09738778322935104,anodr
20060407_38711_0200_PP_283.png,0.5278634428977966,0.0964338406920433,0.23640716075897217,0.0663045346736908,0.07299108803272247,anodr
20060407_38970_0200_PP_1111.png,0.5392415523529053,0.0926714614033699,0.23986825346946716,0.05933348834514618,0.06888524442911148,anodr
20060407_39155_0200_PP_855.png,0.654112696647644,0.06820246577262878,0.1757126897573471,0.05459564924240112,0.04737649857997894,anodr
20060407_39184_0200_PP_373.png,0.569892406463623,0.06611400097608566,0.2281099110841751,0.06925047934055328,0.06663308292627335,anodr
20060407_39306_0200_PP_1074.png,0.5422740578651428,0.07984653860330582,0.24571581184864044,0.06658800691366196,0.06557556986808777,anodr
20060407_39328_0200_PP_893.png,0.5436437129974365,0.07214795798063278,0.2488672137260437,0.06580862402915955,0.06953246891498566,anodr
20060407_39435_0200_PP_1214.png,0.4082706570625305,0.10471002012491226,0.3075844645500183,0.08237423747777939,0.09706062823534012,anodr
20060407_39546_0200_PP_545.png,0.4189208745956421,0.09883317351341248,0.29385867714881897,0.08627089112997055,0.10211636871099472,anodr
20060407_39567_0200_PP_1168.png,0.37915071845054626,0.0989820584654808,0.31688061356544495,0.09286684542894363,0.11211975663900375,anodr
20060407_39687_0200_PP_101.png,0.4902489185333252,0.08948715031147003,0.258175253868103,0.07196599990129471,0.09012266248464584,anodr
20060407_39761_0200_PP_518.png,0.5345665216445923,0.0866798684000969,0.2317807972431183,0.0648721233010292,0.08210067451000214,anodr
20060407_39780_0200_PP_1006.png,0.5084055662155151,0.08898026496171951,0.2432006597518921,0.07500796765089035,0.08440551906824112,anodr
20060407_40740_0200_PP_314.png,0.3758254647254944,0.09564769268035889,0.31911399960517883,0.09772239625453949,0.11169043183326721,anodr
20060407_40761_0200_PP_282.png,0.4463042914867401,0.08481615036725998,0.2825931906700134,0.08825402706861496,0.09803234785795212,anodr
20060407_41149_0200_PP_26.png,0.5598368048667908,0.06300467252731323,0.24116113781929016,0.06947904825210571,0.06651828438043594,anodr
20060407_41177_0200_PP_1104.png,0.6043596267700195,0.059899404644966125,0.21707914769649506,0.06233307719230652,0.056328777223825455,anodr
20060407_41312_0200_PP_895.png,0.6719357371330261,0.07602290064096451,0.1614098697900772,0.04695383459329605,0.04367763176560402,anodr
20060407_41980_0200_PP_1347.png,0.4811597168445587,0.1006685197353363,0.2583732306957245,0.07533954083919525,0.08445895463228226,anodr
20060407_42099_0200_PP_77.png,0.3491576015949249,0.09920411556959152,0.33335694670677185,0.10008204728364944,0.11819936335086823,anodr
20060407_42133_0200_PP_488.png,0.48833557963371277,0.08506393432617188,0.2652533948421478,0.07605994492769241,0.08528705686330795,anodr
20060407_42290_0200_PP_1107.png,0.5133972764015198,0.06813335418701172,0.26500675082206726,0.08086531609296799,0.07259730249643326,anodr
20060407_42308_0200_PP_1278.png,0.6195740103721619,0.05345679447054863,0.2044193148612976,0.06303964555263519,0.05951027572154999,anodr
20060407_43223_0200_PP_47.png,0.3840806782245636,0.08740132302045822,0.3242846131324768,0.09325539320707321,0.11097802966833115,anodr
20060407_43258_0200_PP_118.png,0.4356006681919098,0.09295691549777985,0.28871220350265503,0.0850704088807106,0.09765980392694473,anodr
20060407_43594_0200_PP_140.png,0.5157700181007385,0.0940476506948471,0.24810592830181122,0.0730941966176033,0.06898219883441925,anodr
20060407_43618_0200_PP_867.png,0.590035080909729,0.08500691503286362,0.20321889221668243,0.06179799884557724,0.05994119122624397,anodr
20060407_43726_0200_PP_1128.png,0.525854229927063,0.08620098978281021,0.23398911952972412,0.06731851398944855,0.08663709461688995,anodr
20060407_43746_0200_PP_1058.png,0.619107186794281,0.08210720866918564,0.18725374341011047,0.051491595804691315,0.060040272772312164,anodr
20060407_43834_0200_PP_1162.png,0.49082398414611816,0.08613936603069305,0.2712481915950775,0.0697452649474144,0.08204326033592224,anodr
20060407_43856_0200_PP_862.png,0.5147461891174316,0.0832899659872055,0.2521194815635681,0.06880796700716019,0.08103639632463455,anodr
20060407_44042_0200_PP_1047.png,0.6018906235694885,0.08027000725269318,0.19645600020885468,0.05906295031309128,0.06232045218348503,anodr
20060407_44061_0200_PP_295.png,0.6175059080123901,0.07553014904260635,0.18465352058410645,0.05963733792304993,0.06267314404249191,anodr
20060407_44400_0200_PP_956.png,0.5241948962211609,0.063608318567276,0.265899658203125,0.07268010824918747,0.07361698150634766,anodr
20060407_44422_0200_PP_847.png,0.5522504448890686,0.06421501189470291,0.24340616166591644,0.07018262892961502,0.06994572281837463,anodr
20060407_44510_0200_PP_48.png,0.5463956594467163,0.08633021265268326,0.23567770421504974,0.06185484677553177,0.06974152475595474,anodr
20060407_44529_0200_PP_1212.png,0.511108934879303,0.09280804544687271,0.251148521900177,0.06791727989912033,0.07701724022626877,anodr
20060407_44743_0200_PP_824.png,0.45731088519096375,0.09199903160333633,0.2688590884208679,0.08474630862474442,0.0970846563577652,anodr
20060407_44766_0200_PP_89.png,0.461150199174881,0.09514106065034866,0.2710019648075104,0.0801924392580986,0.09251433610916138,anodr
20060407_44866_0200_PP_293.png,0.4927669167518616,0.11110470443964005,0.2526693046092987,0.06918792426586151,0.07427112013101578,anodr
20060407_44889_0200_PP_830.png,0.6814122200012207,0.07374709844589233,0.15597495436668396,0.04484206810593605,0.044023700058460236,anodr
20060407_45107_0200_PP_1345.png,0.5941412448883057,0.0777919739484787,0.19759982824325562,0.06025495007634163,0.0702119916677475,anodr
20060407_45230_0200_PP_1297.png,0.5549564361572266,0.0749703124165535,0.23098257184028625,0.06785023212432861,0.07124046981334686,anodr
20060407_45247_0200_PP_1159.png,0.39784538745880127,0.09181584417819977,0.327904611825943,0.08469097316265106,0.0977432131767273,anodr
20060407_45718_0200_PP_400.png,0.44309812784194946,0.08799897879362106,0.29196012020111084,0.08516059815883636,0.09178216755390167,anodr
20060407_45737_0200_PP_1089.png,0.49596521258354187,0.0818353071808815,0.26372280716896057,0.07925277948379517,0.07922385632991791,anodr
20060407_45834_0200_PP_1219.png,0.4732086658477783,0.10008671134710312,0.25545743107795715,0.07807980477809906,0.09316735714673996,anodr
20060407_45852_0200_PP_287.png,0.5323938727378845,0.08625582605600357,0.23692767322063446,0.06869625300168991,0.07572633028030396,anodr
20060407_45949_0200_PP_38.png,0.6951013207435608,0.06740760803222656,0.15317395329475403,0.04271834343671799,0.041598718613386154,anodr
20060407_46070_0200_PP_1236.png,0.521341860294342,0.10206902027130127,0.23911115527153015,0.0698525682091713,0.06762547791004181,anodr
20060407_46235_0200_PP_566.png,0.4435920715332031,0.10304643958806992,0.27906447649002075,0.08106306195259094,0.09323401749134064,anodr
20060407_46257_0200_PP_827.png,0.3731490969657898,0.10896271467208862,0.3099052608013153,0.10100202262401581,0.10698095709085464,anodr
20060410_39047_0200_PP_457.png,0.5257552862167358,0.09190840274095535,0.23883579671382904,0.07047946006059647,0.0730210393667221,anodr
20060410_39075_0200_PP_953.png,0.5907362103462219,0.08101944625377655,0.20073777437210083,0.06416406482458115,0.06334245204925537,anodr
20060410_39229_0200_PP_1372.png,0.41396650671958923,0.09873116761445999,0.2978709936141968,0.08714872598648071,0.10228259116411209,anodr
20060410_39476_0200_PP_403.png,0.5206263065338135,0.10941553115844727,0.2407512217760086,0.06376039981842041,0.06544652581214905,anodr
20060410_39500_0200_PP_73.png,0.6103646755218506,0.09494828432798386,0.1939866542816162,0.049546729773283005,0.051153622567653656,anodr
20060410_39586_0200_PP_574.png,0.6659094095230103,0.0712454617023468,0.16515500843524933,0.04799884557723999,0.04969126358628273,anodr
20060410_39606_0200_PP_1148.png,0.5316022038459778,0.09735147655010223,0.24019066989421844,0.0611906535923481,0.06966507434844971,anodr
20060410_39695_0200_PP_1008.png,0.5188819766044617,0.0680946558713913,0.2627617418766022,0.07247161120176315,0.07779008150100708,anodr
20060410_39859_0200_PP_296.png,0.45962250232696533,0.09345296770334244,0.2727363407611847,0.0803292915225029,0.09385887533426285,anodr
20060410_39879_0200_PP_951.png,0.4417026937007904,0.09707124531269073,0.27385157346725464,0.09125373512506485,0.09612082690000534,anodr
20060410_39994_0200_PP_1378.png,0.6576820015907288,0.0745314359664917,0.17204026877880096,0.047713492065668106,0.04803276062011719,anodr
20060410_40403_0200_PP_1273.png,0.4032885432243347,0.09534949064254761,0.3089119493961334,0.0848090723156929,0.10764094442129135,anodr
20060410_40499_0200_PP_15.png,0.5569616556167603,0.07167231291532516,0.23002347350120544,0.07640749961137772,0.06493501365184784,anodr
20060410_40633_0200_PP_869.png,0.48163041472435,0.10353980213403702,0.24489760398864746,0.0835743173956871,0.08635783940553665,anodr
20060410_40846_0200_PP_414.png,0.520605206489563,0.08889729529619217,0.24394461512565613,0.06927305459976196,0.07727979868650436,anodr
20060410_40953_0200_PP_1362.png,0.5435508489608765,0.0867728516459465,0.24395982921123505,0.06238584220409393,0.06333060562610626,anodr
20060410_40979_0200_PP_1017.png,0.5541369915008545,0.09300366789102554,0.2309814840555191,0.06021907553076744,0.061658795922994614,anodr
20060410_41098_0200_PP_912.png,0.5890021920204163,0.07387314736843109,0.2061479240655899,0.06008019670844078,0.07089662551879883,anodr
20060410_41191_0200_PP_1364.png,0.3479892313480377,0.11614832282066345,0.3236844539642334,0.09621402621269226,0.11596402525901794,anodr
20060410_41209_0200_PP_1115.png,0.35130515694618225,0.11478756368160248,0.32615697383880615,0.0879308432340622,0.1198195219039917,anodr
20060410_41603_0200_PP_64.png,0.6167588829994202,0.07662095874547958,0.1896381676197052,0.059470776468515396,0.05751122161746025,anodr
20060410_41880_0200_PP_1266.png,0.4979725778102875,0.09866641461849213,0.2391791045665741,0.07867398858070374,0.08550789207220078,anodr
20060410_41901_0200_PP_1068.png,0.5123263597488403,0.10065490007400513,0.2362474948167801,0.07237891107797623,0.07839231938123703,anodr
