filename,prob_a_noamd,prob_b_amd,pred_class
../../../data/data_ADAM/test/b_amd/T0245.jpg,0.7198643684387207,0.2801356911659241,a_noamd
../../../data/data_ADAM/test/b_amd/T0247.jpg,0.7010875344276428,0.29891249537467957,a_noamd
../../../data/data_ADAM/test/b_amd/T0252.jpg,0.7264180779457092,0.27358195185661316,a_noamd
../../../data/data_ADAM/test/b_amd/T0254.jpg,0.7324252128601074,0.2675747871398926,a_noamd
../../../data/data_ADAM/test/b_amd/T0255.jpg,0.7133479118347168,0.286652147769928,a_noamd
../../../data/data_ADAM/test/b_amd/T0258.jpg,0.7077249884605408,0.29227501153945923,a_noamd
../../../data/data_ADAM/test/b_amd/T0261.jpg,0.6987695693969727,0.30123043060302734,a_noamd
../../../data/data_ADAM/test/b_amd/T0286.jpg,0.7112864255905151,0.2887135148048401,a_noamd
../../../data/data_ADAM/test/b_amd/T0291.jpg,0.702644944190979,0.297355055809021,a_noamd
../../../data/data_ADAM/test/b_amd/T0298.jpg,0.7177166938781738,0.28228336572647095,a_noamd
../../../data/data_ADAM/test/b_amd/T0301.jpg,0.7094663381576538,0.2905336618423462,a_noamd
../../../data/data_ADAM/test/b_amd/T0307.jpg,0.7146243453025818,0.2853756546974182,a_noamd
../../../data/data_ADAM/test/b_amd/T0323.jpg,0.7221378684043884,0.2778620719909668,a_noamd
../../../data/data_ADAM/test/b_amd/T0325.jpg,0.7057982087135315,0.2942018210887909,a_noamd
../../../data/data_ADAM/test/b_amd/T0326.jpg,0.7404382228851318,0.25956183671951294,a_noamd
../../../data/data_ADAM/test/b_amd/T0329.jpg,0.6920310258865356,0.30796894431114197,a_noamd
../../../data/data_ADAM/test/b_amd/T0348.jpg,0.6895330548286438,0.310467004776001,a_noamd
../../../data/data_ADAM/test/b_amd/T0351.jpg,0.7057446837425232,0.2942553758621216,a_noamd
../../../data/data_ADAM/test/b_amd/T0361.jpg,0.7257723808288574,0.2742275893688202,a_noamd
../../../data/data_ADAM/test/b_amd/T0364.jpg,0.7245122790336609,0.2754877507686615,a_noamd
../../../data/data_ADAM/test/b_amd/T0366.jpg,0.7201926708221436,0.27980732917785645,a_noamd
../../../data/data_ADAM/test/b_amd/T0368.jpg,0.7282389998435974,0.27176105976104736,a_noamd
../../../data/data_ADAM/test/b_amd/T0372.jpg,0.713860273361206,0.28613972663879395,a_noamd
../../../data/data_ADAM/test/b_amd/T0377.jpg,0.7249310612678528,0.2750689387321472,a_noamd
../../../data/data_ADAM/test/b_amd/T0378.jpg,0.7163698673248291,0.2836301624774933,a_noamd
../../../data/data_ADAM/test/b_amd/T0381.jpg,0.7210087180137634,0.2789912223815918,a_noamd
../../../data/data_ADAM/test/b_amd/T0382.jpg,0.7259016633033752,0.27409839630126953,a_noamd
../../../data/data_ADAM/test/b_amd/T0386.jpg,0.7307608723640442,0.2692390978336334,a_noamd
../../../data/data_ADAM/test/b_amd/T0390.jpg,0.7063429355621338,0.2936570346355438,a_noamd
../../../data/data_ADAM/test/b_amd/T0392.jpg,0.7183206081390381,0.2816793620586395,a_noamd
../../../data/data_ADAM/test/b_amd/T0393.jpg,0.719920814037323,0.2800792157649994,a_noamd
../../../data/data_ADAM/test/b_amd/T0394.jpg,0.6982651948928833,0.3017348349094391,a_noamd
../../../data/data_ADAM/test/b_amd/V0009.jpg,0.7270136475563049,0.27298635244369507,a_noamd
../../../data/data_ADAM/test/b_amd/V0013.jpg,0.7053994536399841,0.29460057616233826,a_noamd
../../../data/data_ADAM/test/b_amd/V0022.jpg,0.7149900197982788,0.2850100100040436,a_noamd
../../../data/data_ADAM/test/b_amd/V0030.jpg,0.7288948893547058,0.2711050510406494,a_noamd
../../../data/data_ADAM/test/b_amd/V0033.jpg,0.6716892123222351,0.3283107578754425,a_noamd
../../../data/data_ADAM/test/b_amd/V0034.jpg,0.7046966552734375,0.2953033447265625,a_noamd
../../../data/data_ADAM/test/b_amd/V0043.jpg,0.723050594329834,0.276949405670166,a_noamd
../../../data/data_ADAM/test/b_amd/V0048.jpg,0.6988538503646851,0.30114617943763733,a_noamd
../../../data/data_ADAM/test/b_amd/V0050.jpg,0.7029655575752258,0.29703444242477417,a_noamd
../../../data/data_ADAM/test/b_amd/V0051.jpg,0.709222674369812,0.290777325630188,a_noamd
../../../data/data_ADAM/test/b_amd/V0061.jpg,0.7288176417350769,0.2711822986602783,a_noamd
../../../data/data_ADAM/test/b_amd/V0063.jpg,0.6809601783752441,0.31903979182243347,a_noamd
../../../data/data_ADAM/test/b_amd/V0078.jpg,0.6892920136451721,0.31070801615715027,a_noamd
../../../data/data_ADAM/test/b_amd/V0080.jpg,0.7139724493026733,0.28602758049964905,a_noamd
../../../data/data_ADAM/test/b_amd/V0083.jpg,0.732333779335022,0.2676662504673004,a_noamd
../../../data/data_ADAM/test/b_amd/V0085.jpg,0.700802206993103,0.299197793006897,a_noamd
../../../data/data_ADAM/test/b_amd/V0087.jpg,0.701427698135376,0.29857227206230164,a_noamd
../../../data/data_ADAM/test/b_amd/V0089.jpg,0.7035928964614868,0.29640713334083557,a_noamd
../../../data/data_ADAM/test/b_amd/V0091.jpg,0.7394197583198547,0.2605801820755005,a_noamd
../../../data/data_ADAM/test/b_amd/V0093.jpg,0.7001783847808838,0.2998216152191162,a_noamd
../../../data/data_ADAM/test/b_amd/V0099.jpg,0.6922876238822937,0.3077123761177063,a_noamd
../../../data/data_ADAM/test/b_amd/V0103.jpg,0.7014151811599731,0.29858478903770447,a_noamd
../../../data/data_ADAM/test/b_amd/V0105.jpg,0.7211624979972839,0.27883750200271606,a_noamd
../../../data/data_ADAM/test/b_amd/V0106.jpg,0.7358464598655701,0.26415354013442993,a_noamd
../../../data/data_ADAM/test/b_amd/V0108.jpg,0.7228026390075684,0.27719739079475403,a_noamd
../../../data/data_ADAM/test/b_amd/V0111.jpg,0.7216891646385193,0.2783108353614807,a_noamd
../../../data/data_ADAM/test/b_amd/V0115.jpg,0.7227639555931091,0.27723610401153564,a_noamd
../../../data/data_ADAM/test/b_amd/V0117.jpg,0.7071033716201782,0.292896568775177,a_noamd
../../../data/data_ADAM/test/b_amd/V0119.jpg,0.6939684152603149,0.30603161454200745,a_noamd
../../../data/data_ADAM/test/b_amd/V0125.jpg,0.7077443599700928,0.2922556400299072,a_noamd
../../../data/data_ADAM/test/b_amd/V0129.jpg,0.7152242660522461,0.28477567434310913,a_noamd
../../../data/data_ADAM/test/b_amd/V0133.jpg,0.6820600032806396,0.3179400563240051,a_noamd
../../../data/data_ADAM/test/b_amd/V0135.jpg,0.6981480717658997,0.30185189843177795,a_noamd
../../../data/data_ADAM/test/b_amd/V0141.jpg,0.7177854776382446,0.28221455216407776,a_noamd
../../../data/data_ADAM/test/b_amd/V0146.jpg,0.7345452904701233,0.2654547095298767,a_noamd
../../../data/data_ADAM/test/b_amd/V0147.jpg,0.7118068933486938,0.28819313645362854,a_noamd
../../../data/data_ADAM/test/b_amd/V0151.jpg,0.7105447053909302,0.2894552946090698,a_noamd
../../../data/data_ADAM/test/b_amd/V0152.jpg,0.713908314704895,0.28609171509742737,a_noamd
../../../data/data_ADAM/test/b_amd/V0158.jpg,0.7234480977058411,0.2765519320964813,a_noamd
../../../data/data_ADAM/test/b_amd/V0159.jpg,0.6829113960266113,0.31708860397338867,a_noamd
../../../data/data_ADAM/test/b_amd/V0161.jpg,0.7295464873313904,0.2704535126686096,a_noamd
../../../data/data_ADAM/test/b_amd/V0170.jpg,0.6786779761314392,0.321321964263916,a_noamd
../../../data/data_ADAM/test/b_amd/V0172.jpg,0.7215226292610168,0.27847740054130554,a_noamd
../../../data/data_ADAM/test/b_amd/V0173.jpg,0.7109270095825195,0.28907299041748047,a_noamd
../../../data/data_ADAM/test/b_amd/V0180.jpg,0.6933044791221619,0.30669549107551575,a_noamd
../../../data/data_ADAM/test/b_amd/V0182.jpg,0.7127941250801086,0.28720587491989136,a_noamd
../../../data/data_ADAM/test/b_amd/V0187.jpg,0.7340215444564819,0.26597848534584045,a_noamd
../../../data/data_ADAM/test/b_amd/V0188.jpg,0.7302327156066895,0.26976731419563293,a_noamd
../../../data/data_ADAM/test/b_amd/V0190.jpg,0.729640007019043,0.27035993337631226,a_noamd
../../../data/data_ADAM/test/b_amd/V0196.jpg,0.7414713501930237,0.25852862000465393,a_noamd
../../../data/data_ADAM/test/b_amd/V0218.jpg,0.7090299129486084,0.2909700572490692,a_noamd
../../../data/data_ADAM/test/b_amd/V0227.jpg,0.7168585062026978,0.28314152359962463,a_noamd
../../../data/data_ADAM/test/b_amd/V0233.jpg,0.7166698575019836,0.28333011269569397,a_noamd
../../../data/data_ADAM/test/b_amd/V0237.jpg,0.7067946791648865,0.29320529103279114,a_noamd
../../../data/data_ADAM/test/b_amd/V0245.jpg,0.6998055577278137,0.3001944124698639,a_noamd
../../../data/data_ADAM/test/b_amd/V0248.jpg,0.693808376789093,0.30619168281555176,a_noamd
../../../data/data_ADAM/test/b_amd/V0251.jpg,0.7038410902023315,0.29615893959999084,a_noamd
../../../data/data_ADAM/test/b_amd/V0258.jpg,0.7157261967658997,0.28427383303642273,a_noamd
../../../data/data_ADAM/test/b_amd/V0264.jpg,0.7307767868041992,0.2692232131958008,a_noamd
../../../data/data_ADAM/test/b_amd/V0267.jpg,0.7306517362594604,0.26934829354286194,a_noamd
../../../data/data_ADAM/test/b_amd/V0269.jpg,0.7261411547660828,0.2738588750362396,a_noamd
../../../data/data_ADAM/test/b_amd/V0281.jpg,0.6990455985069275,0.3009543716907501,a_noamd
../../../data/data_ADAM/test/b_amd/V0282.jpg,0.6810382008552551,0.3189617395401001,a_noamd
../../../data/data_ADAM/test/b_amd/V0284.jpg,0.7098474502563477,0.29015257954597473,a_noamd
../../../data/data_ADAM/test/b_amd/V0297.jpg,0.7387296557426453,0.2612703740596771,a_noamd
../../../data/data_ADAM/test/b_amd/V0319.jpg,0.7113927602767944,0.28860726952552795,a_noamd
../../../data/data_ADAM/test/b_amd/V0323.jpg,0.7131233811378479,0.2868766486644745,a_noamd
../../../data/data_ADAM/test/b_amd/V0326.jpg,0.7062280774116516,0.293771892786026,a_noamd
../../../data/data_ADAM/test/b_amd/V0327.jpg,0.7072305679321289,0.2927694320678711,a_noamd
../../../data/data_ADAM/test/b_amd/V0330.jpg,0.7074634432792664,0.29253649711608887,a_noamd
../../../data/data_ADAM/test/b_amd/V0331.jpg,0.6963209509849548,0.30367907881736755,a_noamd
../../../data/data_ADAM/test/b_amd/V0334.jpg,0.7249400615692139,0.27505987882614136,a_noamd
../../../data/data_ADAM/test/b_amd/V0337.jpg,0.7117196917533875,0.28828033804893494,a_noamd
../../../data/data_ADAM/test/b_amd/V0344.jpg,0.7194213271141052,0.28057870268821716,a_noamd
../../../data/data_ADAM/test/b_amd/V0352.jpg,0.7081716656684875,0.29182830452919006,a_noamd
../../../data/data_ADAM/test/b_amd/V0354.jpg,0.7131481766700745,0.2868518531322479,a_noamd
../../../data/data_ADAM/test/b_amd/V0357.jpg,0.7176309823989868,0.28236904740333557,a_noamd
../../../data/data_ADAM/test/b_amd/V0360.jpg,0.7210971713066101,0.2789027988910675,a_noamd
../../../data/data_ADAM/test/b_amd/V0363.jpg,0.7053876519203186,0.2946123778820038,a_noamd
../../../data/data_ADAM/test/b_amd/V0368.jpg,0.7209640145301819,0.2790360152721405,a_noamd
../../../data/data_ADAM/test/b_amd/V0369.jpg,0.7337093353271484,0.26629066467285156,a_noamd
../../../data/data_ADAM/test/b_amd/V0375.jpg,0.7303643822669983,0.2696356177330017,a_noamd
../../../data/data_ADAM/test/b_amd/V0379.jpg,0.7298775911331177,0.2701224088668823,a_noamd
../../../data/data_ADAM/test/b_amd/V0380.jpg,0.7001516222953796,0.29984843730926514,a_noamd
../../../data/data_ADAM/test/b_amd/V0388.jpg,0.7340670228004456,0.26593300700187683,a_noamd
../../../data/data_ADAM/test/b_amd/V0390.jpg,0.7137808799743652,0.28621906042099,a_noamd
../../../data/data_ADAM/test/b_amd/V0392.jpg,0.7277376651763916,0.272262305021286,a_noamd
../../../data/data_ADAM/test/b_amd/V0397.jpg,0.7316786050796509,0.2683213949203491,a_noamd
../../../data/data_ADAM/test/b_amd/V0399.jpg,0.6946808695793152,0.3053191006183624,a_noamd
