image_path,true_label,predicted_label,confidence,prob_a_noamd,prob_b_amd
../../../data/data_ADAM/test/a_noamd/V0276.jpg,a_noamd,a_noamd,0.9324011206626892,0.9324011206626892,0.06759881973266602
../../../data/data_ADAM/test/a_noamd/V0277.jpg,a_noamd,a_noamd,0.9482166171073914,0.9482166171073914,0.05178333818912506
../../../data/data_ADAM/test/a_noamd/V0278.jpg,a_noamd,a_noamd,0.9376223683357239,0.9376223683357239,0.062377698719501495
../../../data/data_ADAM/test/a_noamd/V0279.jpg,a_noamd,a_noamd,0.9040057063102722,0.9040057063102722,0.09599430859088898
../../../data/data_ADAM/test/a_noamd/V0280.jpg,a_noamd,a_noamd,0.9371293187141418,0.9371293187141418,0.06287071853876114
../../../data/data_ADAM/test/a_noamd/V0283.jpg,a_noamd,a_noamd,0.8766430616378784,0.8766430616378784,0.12335696071386337
../../../data/data_ADAM/test/a_noamd/V0285.jpg,a_noamd,b_amd,0.9690378308296204,0.03096214309334755,0.9690378308296204
../../../data/data_ADAM/test/a_noamd/V0286.jpg,a_noamd,a_noamd,0.8150652050971985,0.8150652050971985,0.18493475019931793
../../../data/data_ADAM/test/a_noamd/V0287.jpg,a_noamd,a_noamd,0.7038190960884094,0.7038190960884094,0.29618093371391296
../../../data/data_ADAM/test/a_noamd/V0288.jpg,a_noamd,a_noamd,0.956800103187561,0.956800103187561,0.04319993406534195
../../../data/data_ADAM/test/a_noamd/V0289.jpg,a_noamd,a_noamd,0.8860533237457275,0.8860533237457275,0.11394669860601425
../../../data/data_ADAM/test/a_noamd/V0290.jpg,a_noamd,a_noamd,0.8357245922088623,0.8357245922088623,0.16427545249462128
../../../data/data_ADAM/test/a_noamd/V0291.jpg,a_noamd,b_amd,0.9872341752052307,0.012765851803123951,0.9872341752052307
../../../data/data_ADAM/test/a_noamd/V0292.jpg,a_noamd,b_amd,0.7637356519699097,0.23626433312892914,0.7637356519699097
../../../data/data_ADAM/test/a_noamd/V0293.jpg,a_noamd,a_noamd,0.8132347464561462,0.8132347464561462,0.18676529824733734
../../../data/data_ADAM/test/a_noamd/V0294.jpg,a_noamd,a_noamd,0.946511447429657,0.946511447429657,0.05348853021860123
../../../data/data_ADAM/test/a_noamd/V0295.jpg,a_noamd,a_noamd,0.7591555118560791,0.7591555118560791,0.2408444881439209
../../../data/data_ADAM/test/a_noamd/V0296.jpg,a_noamd,a_noamd,0.9103238582611084,0.9103238582611084,0.08967611938714981
../../../data/data_ADAM/test/a_noamd/V0298.jpg,a_noamd,a_noamd,0.9382316470146179,0.9382316470146179,0.061768319457769394
../../../data/data_ADAM/test/a_noamd/V0299.jpg,a_noamd,a_noamd,0.937066376209259,0.937066376209259,0.06293361634016037
../../../data/data_ADAM/test/a_noamd/V0300.jpg,a_noamd,a_noamd,0.9489211440086365,0.9489211440086365,0.051078878343105316
../../../data/data_ADAM/test/a_noamd/V0301.jpg,a_noamd,a_noamd,0.9422904849052429,0.9422904849052429,0.05770951509475708
../../../data/data_ADAM/test/a_noamd/V0302.jpg,a_noamd,a_noamd,0.7312805652618408,0.7312805652618408,0.2687194049358368
../../../data/data_ADAM/test/a_noamd/V0303.jpg,a_noamd,a_noamd,0.9429011940956116,0.9429011940956116,0.0570988729596138
../../../data/data_ADAM/test/a_noamd/V0304.jpg,a_noamd,a_noamd,0.9342413544654846,0.9342413544654846,0.06575869768857956
../../../data/data_ADAM/test/a_noamd/V0305.jpg,a_noamd,a_noamd,0.9422865509986877,0.9422865509986877,0.05771348252892494
../../../data/data_ADAM/test/a_noamd/V0306.jpg,a_noamd,a_noamd,0.9551091194152832,0.9551091194152832,0.0448908805847168
../../../data/data_ADAM/test/a_noamd/V0307.jpg,a_noamd,a_noamd,0.9591727256774902,0.9591727256774902,0.04082728177309036
../../../data/data_ADAM/test/a_noamd/V0308.jpg,a_noamd,a_noamd,0.9093127250671387,0.9093127250671387,0.09068728983402252
../../../data/data_ADAM/test/a_noamd/V0309.jpg,a_noamd,b_amd,0.5843991637229919,0.41560089588165283,0.5843991637229919
../../../data/data_ADAM/test/a_noamd/V0310.jpg,a_noamd,b_amd,0.7224838733673096,0.27751609683036804,0.7224838733673096
../../../data/data_ADAM/test/a_noamd/V0311.jpg,a_noamd,a_noamd,0.909879744052887,0.909879744052887,0.09012024104595184
../../../data/data_ADAM/test/a_noamd/V0312.jpg,a_noamd,a_noamd,0.8475174903869629,0.8475174903869629,0.15248249471187592
../../../data/data_ADAM/test/a_noamd/V0313.jpg,a_noamd,a_noamd,0.9039809703826904,0.9039809703826904,0.09601905941963196
../../../data/data_ADAM/test/a_noamd/V0314.jpg,a_noamd,a_noamd,0.9382293224334717,0.9382293224334717,0.061770640313625336
../../../data/data_ADAM/test/a_noamd/V0315.jpg,a_noamd,a_noamd,0.9273245930671692,0.9273245930671692,0.07267535477876663
../../../data/data_ADAM/test/a_noamd/V0316.jpg,a_noamd,a_noamd,0.8445349931716919,0.8445349931716919,0.1554650217294693
../../../data/data_ADAM/test/a_noamd/V0317.jpg,a_noamd,b_amd,0.5650253891944885,0.4349745810031891,0.5650253891944885
../../../data/data_ADAM/test/a_noamd/V0318.jpg,a_noamd,a_noamd,0.729360818862915,0.729360818862915,0.2706391513347626
../../../data/data_ADAM/test/a_noamd/V0320.jpg,a_noamd,a_noamd,0.9374170899391174,0.9374170899391174,0.06258288770914078
../../../data/data_ADAM/test/a_noamd/V0321.jpg,a_noamd,a_noamd,0.8786889314651489,0.8786889314651489,0.12131108343601227
../../../data/data_ADAM/test/a_noamd/V0322.jpg,a_noamd,a_noamd,0.9107255935668945,0.9107255935668945,0.0892743468284607
../../../data/data_ADAM/test/a_noamd/V0324.jpg,a_noamd,a_noamd,0.7416953444480896,0.7416953444480896,0.2583046555519104
../../../data/data_ADAM/test/a_noamd/V0325.jpg,a_noamd,b_amd,0.5951287150382996,0.40487125515937805,0.5951287150382996
../../../data/data_ADAM/test/a_noamd/V0328.jpg,a_noamd,a_noamd,0.8295316100120544,0.8295316100120544,0.17046834528446198
../../../data/data_ADAM/test/a_noamd/V0329.jpg,a_noamd,a_noamd,0.6781182885169983,0.6781182885169983,0.3218817412853241
../../../data/data_ADAM/test/a_noamd/V0332.jpg,a_noamd,a_noamd,0.9251803159713745,0.9251803159713745,0.07481972873210907
../../../data/data_ADAM/test/a_noamd/V0333.jpg,a_noamd,a_noamd,0.5780271887779236,0.5780271887779236,0.4219728410243988
../../../data/data_ADAM/test/a_noamd/V0335.jpg,a_noamd,b_amd,0.7704669833183289,0.22953303158283234,0.7704669833183289
../../../data/data_ADAM/test/a_noamd/V0336.jpg,a_noamd,a_noamd,0.9101072549819946,0.9101072549819946,0.08989274501800537
../../../data/data_ADAM/test/a_noamd/V0338.jpg,a_noamd,a_noamd,0.878424346446991,0.878424346446991,0.1215757206082344
../../../data/data_ADAM/test/a_noamd/V0339.jpg,a_noamd,a_noamd,0.6992140412330627,0.6992140412330627,0.3007858991622925
../../../data/data_ADAM/test/a_noamd/V0340.jpg,a_noamd,b_amd,0.5541433095932007,0.4458567202091217,0.5541433095932007
../../../data/data_ADAM/test/a_noamd/V0341.jpg,a_noamd,a_noamd,0.9105954170227051,0.9105954170227051,0.08940459787845612
../../../data/data_ADAM/test/a_noamd/V0342.jpg,a_noamd,a_noamd,0.5016124248504639,0.5016124248504639,0.49838754534721375
../../../data/data_ADAM/test/a_noamd/V0343.jpg,a_noamd,a_noamd,0.8593329191207886,0.8593329191207886,0.14066706597805023
../../../data/data_ADAM/test/a_noamd/V0345.jpg,a_noamd,a_noamd,0.9333200454711914,0.9333200454711914,0.06667996942996979
../../../data/data_ADAM/test/a_noamd/V0346.jpg,a_noamd,a_noamd,0.9342536330223083,0.9342536330223083,0.06574640423059464
../../../data/data_ADAM/test/a_noamd/V0347.jpg,a_noamd,a_noamd,0.9244322776794434,0.9244322776794434,0.07556769996881485
../../../data/data_ADAM/test/a_noamd/V0348.jpg,a_noamd,a_noamd,0.9442641139030457,0.9442641139030457,0.05573594942688942
../../../data/data_ADAM/test/a_noamd/V0349.jpg,a_noamd,a_noamd,0.9550700783729553,0.9550700783729553,0.04492988437414169
../../../data/data_ADAM/test/a_noamd/V0350.jpg,a_noamd,b_amd,0.9562682509422302,0.04373178631067276,0.9562682509422302
../../../data/data_ADAM/test/a_noamd/V0351.jpg,a_noamd,a_noamd,0.9408742189407349,0.9408742189407349,0.059125736355781555
../../../data/data_ADAM/test/a_noamd/V0353.jpg,a_noamd,a_noamd,0.9294115900993347,0.9294115900993347,0.07058835029602051
../../../data/data_ADAM/test/a_noamd/V0355.jpg,a_noamd,a_noamd,0.9093915820121765,0.9093915820121765,0.0906083732843399
../../../data/data_ADAM/test/a_noamd/V0356.jpg,a_noamd,a_noamd,0.7427921295166016,0.7427921295166016,0.25720784068107605
../../../data/data_ADAM/test/a_noamd/V0358.jpg,a_noamd,a_noamd,0.8422231078147888,0.8422231078147888,0.15777687728405
../../../data/data_ADAM/test/a_noamd/V0359.jpg,a_noamd,b_amd,0.7127536535263062,0.28724634647369385,0.7127536535263062
../../../data/data_ADAM/test/a_noamd/V0361.jpg,a_noamd,a_noamd,0.9626874327659607,0.9626874327659607,0.03731260448694229
../../../data/data_ADAM/test/a_noamd/V0362.jpg,a_noamd,b_amd,0.9840375185012817,0.01596243865787983,0.9840375185012817
../../../data/data_ADAM/test/a_noamd/V0364.jpg,a_noamd,a_noamd,0.9430705904960632,0.9430705904960632,0.05692940577864647
../../../data/data_ADAM/test/a_noamd/V0365.jpg,a_noamd,b_amd,0.9550625085830688,0.04493746533989906,0.9550625085830688
../../../data/data_ADAM/test/a_noamd/V0366.jpg,a_noamd,a_noamd,0.6320705413818359,0.6320705413818359,0.36792948842048645
../../../data/data_ADAM/test/a_noamd/V0367.jpg,a_noamd,a_noamd,0.6761932969093323,0.6761932969093323,0.3238067030906677
../../../data/data_ADAM/test/a_noamd/V0370.jpg,a_noamd,a_noamd,0.9364710450172424,0.9364710450172424,0.06352898478507996
../../../data/data_ADAM/test/a_noamd/V0371.jpg,a_noamd,a_noamd,0.9585422873497009,0.9585422873497009,0.04145774990320206
../../../data/data_ADAM/test/a_noamd/V0372.jpg,a_noamd,a_noamd,0.950507402420044,0.950507402420044,0.049492575228214264
../../../data/data_ADAM/test/a_noamd/V0373.jpg,a_noamd,a_noamd,0.914673388004303,0.914673388004303,0.08532662689685822
../../../data/data_ADAM/test/a_noamd/V0374.jpg,a_noamd,a_noamd,0.9351136088371277,0.9351136088371277,0.06488638371229172
../../../data/data_ADAM/test/a_noamd/V0376.jpg,a_noamd,a_noamd,0.7679067254066467,0.7679067254066467,0.23209324479103088
../../../data/data_ADAM/test/a_noamd/V0377.jpg,a_noamd,a_noamd,0.8713144659996033,0.8713144659996033,0.12868556380271912
../../../data/data_ADAM/test/a_noamd/V0378.jpg,a_noamd,a_noamd,0.927322268486023,0.927322268486023,0.07267773151397705
../../../data/data_ADAM/test/a_noamd/V0381.jpg,a_noamd,a_noamd,0.5548248291015625,0.5548248291015625,0.4451751708984375
../../../data/data_ADAM/test/a_noamd/V0382.jpg,a_noamd,a_noamd,0.7463983297348022,0.7463983297348022,0.25360164046287537
../../../data/data_ADAM/test/a_noamd/V0383.jpg,a_noamd,a_noamd,0.9327266812324524,0.9327266812324524,0.06727335602045059
../../../data/data_ADAM/test/a_noamd/V0384.jpg,a_noamd,a_noamd,0.9517467021942139,0.9517467021942139,0.048253338783979416
../../../data/data_ADAM/test/a_noamd/V0385.jpg,a_noamd,a_noamd,0.9551442861557007,0.9551442861557007,0.04485572874546051
../../../data/data_ADAM/test/a_noamd/V0386.jpg,a_noamd,a_noamd,0.865999162197113,0.865999162197113,0.13400080800056458
../../../data/data_ADAM/test/a_noamd/V0387.jpg,a_noamd,a_noamd,0.9595527648925781,0.9595527648925781,0.04044727236032486
../../../data/data_ADAM/test/a_noamd/V0389.jpg,a_noamd,a_noamd,0.9048425555229187,0.9048425555229187,0.09515745937824249
../../../data/data_ADAM/test/a_noamd/V0391.jpg,a_noamd,b_amd,0.5687510371208191,0.4312489330768585,0.5687510371208191
../../../data/data_ADAM/test/a_noamd/V0393.jpg,a_noamd,a_noamd,0.9559728503227234,0.9559728503227234,0.04402722045779228
../../../data/data_ADAM/test/a_noamd/V0394.jpg,a_noamd,a_noamd,0.9524949789047241,0.9524949789047241,0.04750506207346916
../../../data/data_ADAM/test/a_noamd/V0395.jpg,a_noamd,a_noamd,0.9169665575027466,0.9169665575027466,0.0830334946513176
../../../data/data_ADAM/test/a_noamd/V0396.jpg,a_noamd,a_noamd,0.9479526281356812,0.9479526281356812,0.052047424018383026
../../../data/data_ADAM/test/a_noamd/V0398.jpg,a_noamd,a_noamd,0.954909086227417,0.954909086227417,0.045090943574905396
../../../data/data_ADAM/test/a_noamd/V0400.jpg,a_noamd,a_noamd,0.8543374538421631,0.8543374538421631,0.14566251635551453
../../../data/data_ADAM/test/b_amd/A0001.jpg,b_amd,b_amd,0.9710385799407959,0.028961434960365295,0.9710385799407959
../../../data/data_ADAM/test/b_amd/A0002.jpg,b_amd,b_amd,0.985527753829956,0.014472240582108498,0.985527753829956
../../../data/data_ADAM/test/b_amd/A0003.jpg,b_amd,b_amd,0.9718939065933228,0.028106018900871277,0.9718939065933228
../../../data/data_ADAM/test/b_amd/A0004.jpg,b_amd,b_amd,0.9065102934837341,0.09348967671394348,0.9065102934837341
../../../data/data_ADAM/test/b_amd/A0005.jpg,b_amd,b_amd,0.9644061326980591,0.03559381887316704,0.9644061326980591
../../../data/data_ADAM/test/b_amd/A0006.jpg,b_amd,a_noamd,0.8387566208839417,0.8387566208839417,0.16124334931373596
../../../data/data_ADAM/test/b_amd/A0007.jpg,b_amd,b_amd,0.9810243844985962,0.01897568069398403,0.9810243844985962
../../../data/data_ADAM/test/b_amd/A0008.jpg,b_amd,b_amd,0.806252658367157,0.19374732673168182,0.806252658367157
../../../data/data_ADAM/test/b_amd/A0009.jpg,b_amd,b_amd,0.9336826205253601,0.06631739437580109,0.9336826205253601
../../../data/data_ADAM/test/b_amd/A0010.jpg,b_amd,b_amd,0.9795021414756775,0.020497918128967285,0.9795021414756775
../../../data/data_ADAM/test/b_amd/A0011.jpg,b_amd,b_amd,0.9435504674911499,0.056449562311172485,0.9435504674911499
../../../data/data_ADAM/test/b_amd/A0012.jpg,b_amd,b_amd,0.969673216342926,0.03032681532204151,0.969673216342926
../../../data/data_ADAM/test/b_amd/A0013.jpg,b_amd,a_noamd,0.5890055298805237,0.5890055298805237,0.4109944701194763
../../../data/data_ADAM/test/b_amd/A0014.jpg,b_amd,a_noamd,0.9367021322250366,0.9367021322250366,0.06329785287380219
../../../data/data_ADAM/test/b_amd/A0015.jpg,b_amd,b_amd,0.9819508790969849,0.018049070611596107,0.9819508790969849
../../../data/data_ADAM/test/b_amd/A0016.jpg,b_amd,b_amd,0.9814609885215759,0.018538948148489,0.9814609885215759
../../../data/data_ADAM/test/b_amd/A0017.jpg,b_amd,b_amd,0.9581255912780762,0.04187435284256935,0.9581255912780762
../../../data/data_ADAM/test/b_amd/A0018.jpg,b_amd,b_amd,0.773880124092102,0.22611986100673676,0.773880124092102
../../../data/data_ADAM/test/b_amd/A0019.jpg,b_amd,b_amd,0.9681218266487122,0.03187818452715874,0.9681218266487122
../../../data/data_ADAM/test/b_amd/A0020.jpg,b_amd,b_amd,0.9899032115936279,0.01009676605463028,0.9899032115936279
../../../data/data_ADAM/test/b_amd/A0021.jpg,b_amd,b_amd,0.6326500177383423,0.3673500120639801,0.6326500177383423
../../../data/data_ADAM/test/b_amd/A0022.jpg,b_amd,b_amd,0.9503206610679626,0.04967928305268288,0.9503206610679626
../../../data/data_ADAM/test/b_amd/A0023.jpg,b_amd,b_amd,0.9646093845367432,0.03539063781499863,0.9646093845367432
../../../data/data_ADAM/test/b_amd/A0024.jpg,b_amd,a_noamd,0.9259439706802368,0.9259439706802368,0.07405605167150497
../../../data/data_ADAM/test/b_amd/A0025.jpg,b_amd,a_noamd,0.9164420962333679,0.9164420962333679,0.08355791121721268
../../../data/data_ADAM/test/b_amd/A0026.jpg,b_amd,a_noamd,0.9290894865989685,0.9290894865989685,0.07091045379638672
../../../data/data_ADAM/test/b_amd/A0027.jpg,b_amd,b_amd,0.9808279871940613,0.019171971827745438,0.9808279871940613
../../../data/data_ADAM/test/b_amd/A0028.jpg,b_amd,b_amd,0.9836291670799255,0.016370799392461777,0.9836291670799255
../../../data/data_ADAM/test/b_amd/A0029.jpg,b_amd,b_amd,0.7851194739341736,0.21488052606582642,0.7851194739341736
../../../data/data_ADAM/test/b_amd/A0030.jpg,b_amd,a_noamd,0.8540738224983215,0.8540738224983215,0.14592622220516205
../../../data/data_ADAM/test/b_amd/A0031.jpg,b_amd,b_amd,0.5747132897377014,0.4252866804599762,0.5747132897377014
../../../data/data_ADAM/test/b_amd/A0032.jpg,b_amd,b_amd,0.9882053136825562,0.01179468259215355,0.9882053136825562
../../../data/data_ADAM/test/b_amd/A0033.jpg,b_amd,b_amd,0.9499470591545105,0.050052985548973083,0.9499470591545105
../../../data/data_ADAM/test/b_amd/A0034.jpg,b_amd,b_amd,0.9721107482910156,0.027889247983694077,0.9721107482910156
../../../data/data_ADAM/test/b_amd/A0035.jpg,b_amd,b_amd,0.9758815169334412,0.024118471890687943,0.9758815169334412
../../../data/data_ADAM/test/b_amd/A0036.jpg,b_amd,b_amd,0.9565001726150513,0.043499771505594254,0.9565001726150513
../../../data/data_ADAM/test/b_amd/A0037.jpg,b_amd,b_amd,0.983619749546051,0.016380291432142258,0.983619749546051
../../../data/data_ADAM/test/b_amd/A0038.jpg,b_amd,b_amd,0.6534582376480103,0.34654176235198975,0.6534582376480103
../../../data/data_ADAM/test/b_amd/A0039.jpg,b_amd,b_amd,0.9035084843635559,0.09649159759283066,0.9035084843635559
../../../data/data_ADAM/test/b_amd/A0040.jpg,b_amd,b_amd,0.5247015357017517,0.4752984344959259,0.5247015357017517
../../../data/data_ADAM/test/b_amd/A0041.jpg,b_amd,b_amd,0.513019323348999,0.486980676651001,0.513019323348999
../../../data/data_ADAM/test/b_amd/A0042.jpg,b_amd,b_amd,0.8696900010108948,0.13031001389026642,0.8696900010108948
../../../data/data_ADAM/test/b_amd/A0043.jpg,b_amd,b_amd,0.983979344367981,0.016020698472857475,0.983979344367981
../../../data/data_ADAM/test/b_amd/A0044.jpg,b_amd,b_amd,0.9359942674636841,0.0640057623386383,0.9359942674636841
../../../data/data_ADAM/test/b_amd/A0045.jpg,b_amd,a_noamd,0.9165173172950745,0.9165173172950745,0.08348268270492554
../../../data/data_ADAM/test/b_amd/A0046.jpg,b_amd,b_amd,0.821949303150177,0.178050696849823,0.821949303150177
../../../data/data_ADAM/test/b_amd/A0047.jpg,b_amd,b_amd,0.7440617084503174,0.2559383511543274,0.7440617084503174
../../../data/data_ADAM/test/b_amd/A0048.jpg,b_amd,b_amd,0.9906603693962097,0.009339618496596813,0.9906603693962097
../../../data/data_ADAM/test/b_amd/A0049.jpg,b_amd,b_amd,0.963959276676178,0.03604074940085411,0.963959276676178
../../../data/data_ADAM/test/b_amd/A0050.jpg,b_amd,b_amd,0.9857689738273621,0.014230985194444656,0.9857689738273621
../../../data/data_ADAM/test/b_amd/A0051.jpg,b_amd,a_noamd,0.8786889314651489,0.8786889314651489,0.12131108343601227
../../../data/data_ADAM/test/b_amd/A0052.jpg,b_amd,b_amd,0.8999581336975098,0.10004184395074844,0.8999581336975098
../../../data/data_ADAM/test/b_amd/A0053.jpg,b_amd,b_amd,0.9243130087852478,0.07568700611591339,0.9243130087852478
../../../data/data_ADAM/test/b_amd/A0054.jpg,b_amd,b_amd,0.9153252243995667,0.08467473834753036,0.9153252243995667
../../../data/data_ADAM/test/b_amd/A0055.jpg,b_amd,a_noamd,0.9263979196548462,0.9263979196548462,0.0736021026968956
../../../data/data_ADAM/test/b_amd/A0056.jpg,b_amd,b_amd,0.9879014492034912,0.012098516337573528,0.9879014492034912
../../../data/data_ADAM/test/b_amd/A0057.jpg,b_amd,b_amd,0.9851943850517273,0.01480557769536972,0.9851943850517273
../../../data/data_ADAM/test/b_amd/A0058.jpg,b_amd,b_amd,0.9702767133712769,0.02972329407930374,0.9702767133712769
../../../data/data_ADAM/test/b_amd/A0059.jpg,b_amd,b_amd,0.9163179993629456,0.08368203043937683,0.9163179993629456
../../../data/data_ADAM/test/b_amd/A0060.jpg,b_amd,b_amd,0.9672433137893677,0.03275666758418083,0.9672433137893677
../../../data/data_ADAM/test/b_amd/A0061.jpg,b_amd,b_amd,0.9678106307983398,0.03218937665224075,0.9678106307983398
../../../data/data_ADAM/test/b_amd/A0062.jpg,b_amd,b_amd,0.9888273477554321,0.011172651313245296,0.9888273477554321
../../../data/data_ADAM/test/b_amd/A0063.jpg,b_amd,b_amd,0.9136731624603271,0.08632678538560867,0.9136731624603271
../../../data/data_ADAM/test/b_amd/A0064.jpg,b_amd,b_amd,0.883647620677948,0.11635234951972961,0.883647620677948
../../../data/data_ADAM/test/b_amd/A0065.jpg,b_amd,b_amd,0.8572927713394165,0.1427072435617447,0.8572927713394165
../../../data/data_ADAM/test/b_amd/A0066.jpg,b_amd,b_amd,0.9862177968025208,0.013782228343188763,0.9862177968025208
../../../data/data_ADAM/test/b_amd/A0067.jpg,b_amd,b_amd,0.9846230149269104,0.015376998111605644,0.9846230149269104
../../../data/data_ADAM/test/b_amd/A0068.jpg,b_amd,b_amd,0.975980281829834,0.024019697681069374,0.975980281829834
../../../data/data_ADAM/test/b_amd/A0069.jpg,b_amd,b_amd,0.947374701499939,0.05262523889541626,0.947374701499939
../../../data/data_ADAM/test/b_amd/A0070.jpg,b_amd,b_amd,0.9062054753303528,0.09379452466964722,0.9062054753303528
../../../data/data_ADAM/test/b_amd/A0071.jpg,b_amd,b_amd,0.9907100200653076,0.009290027432143688,0.9907100200653076
../../../data/data_ADAM/test/b_amd/A0072.jpg,b_amd,b_amd,0.9890308976173401,0.01096908189356327,0.9890308976173401
../../../data/data_ADAM/test/b_amd/A0073.jpg,b_amd,b_amd,0.7669579982757568,0.2330419272184372,0.7669579982757568
../../../data/data_ADAM/test/b_amd/A0074.jpg,b_amd,b_amd,0.9367450475692749,0.06325498968362808,0.9367450475692749
../../../data/data_ADAM/test/b_amd/A0075.jpg,b_amd,b_amd,0.9851529598236084,0.014846991747617722,0.9851529598236084
../../../data/data_ADAM/test/b_amd/A0076.jpg,b_amd,b_amd,0.9866886734962463,0.013311324641108513,0.9866886734962463
../../../data/data_ADAM/test/b_amd/A0077.jpg,b_amd,b_amd,0.9712541103363037,0.028745926916599274,0.9712541103363037
../../../data/data_ADAM/test/b_amd/A0078.jpg,b_amd,a_noamd,0.935234785079956,0.935234785079956,0.06476520001888275
../../../data/data_ADAM/test/b_amd/A0079.jpg,b_amd,a_noamd,0.930407702922821,0.930407702922821,0.06959228217601776
../../../data/data_ADAM/test/b_amd/A0080.jpg,b_amd,b_amd,0.6946415901184082,0.3053584098815918,0.6946415901184082
../../../data/data_ADAM/test/b_amd/A0081.jpg,b_amd,b_amd,0.9191644191741943,0.08083557337522507,0.9191644191741943
../../../data/data_ADAM/test/b_amd/A0082.jpg,b_amd,a_noamd,0.6356600522994995,0.6356600522994995,0.3643399477005005
../../../data/data_ADAM/test/b_amd/A0083.jpg,b_amd,a_noamd,0.5277806520462036,0.5277806520462036,0.472219318151474
../../../data/data_ADAM/test/b_amd/A0084.jpg,b_amd,b_amd,0.7080395817756653,0.29196038842201233,0.7080395817756653
../../../data/data_ADAM/test/b_amd/A0085.jpg,b_amd,b_amd,0.7537814378738403,0.24621857702732086,0.7537814378738403
../../../data/data_ADAM/test/b_amd/A0086.jpg,b_amd,b_amd,0.9297500848770142,0.07024990767240524,0.9297500848770142
../../../data/data_ADAM/test/b_amd/A0087.jpg,b_amd,b_amd,0.9881966710090637,0.011803322471678257,0.9881966710090637
../../../data/data_ADAM/test/b_amd/A0088.jpg,b_amd,b_amd,0.8715952038764954,0.12840476632118225,0.8715952038764954
../../../data/data_ADAM/test/b_amd/A0089.jpg,b_amd,b_amd,0.9826741814613342,0.01732582040131092,0.9826741814613342
../../../data/data_ADAM/test/b_amd/T0003.jpg,b_amd,b_amd,0.8874619603157043,0.11253803223371506,0.8874619603157043
../../../data/data_ADAM/test/b_amd/T0004.jpg,b_amd,b_amd,0.9868943691253662,0.013105696998536587,0.9868943691253662
../../../data/data_ADAM/test/b_amd/T0010.jpg,b_amd,b_amd,0.8363214731216431,0.16367848217487335,0.8363214731216431
../../../data/data_ADAM/test/b_amd/T0015.jpg,b_amd,b_amd,0.9304172992706299,0.06958267837762833,0.9304172992706299
../../../data/data_ADAM/test/b_amd/T0021.jpg,b_amd,b_amd,0.825844407081604,0.17415554821491241,0.825844407081604
../../../data/data_ADAM/test/b_amd/T0024.jpg,b_amd,a_noamd,0.6785479784011841,0.6785479784011841,0.32145199179649353
../../../data/data_ADAM/test/b_amd/T0026.jpg,b_amd,b_amd,0.9749355912208557,0.025064362213015556,0.9749355912208557
../../../data/data_ADAM/test/b_amd/T0030.jpg,b_amd,b_amd,0.9869835376739502,0.01301649585366249,0.9869835376739502
../../../data/data_ADAM/test/b_amd/T0038.jpg,b_amd,b_amd,0.989185094833374,0.01081489771604538,0.989185094833374
../../../data/data_ADAM/test/b_amd/T0043.jpg,b_amd,a_noamd,0.598543643951416,0.598543643951416,0.4014563262462616
../../../data/data_ADAM/test/b_amd/T0045.jpg,b_amd,b_amd,0.8345026969909668,0.16549725830554962,0.8345026969909668
../../../data/data_ADAM/test/b_amd/T0048.jpg,b_amd,b_amd,0.981567919254303,0.018432045355439186,0.981567919254303
../../../data/data_ADAM/test/b_amd/T0051.jpg,b_amd,b_amd,0.9636570811271667,0.03634285554289818,0.9636570811271667
../../../data/data_ADAM/test/b_amd/T0052.jpg,b_amd,b_amd,0.98968106508255,0.010318925604224205,0.98968106508255
../../../data/data_ADAM/test/b_amd/T0053.jpg,b_amd,b_amd,0.8762539029121399,0.12374608963727951,0.8762539029121399
../../../data/data_ADAM/test/b_amd/T0056.jpg,b_amd,b_amd,0.868767261505127,0.13123276829719543,0.868767261505127
../../../data/data_ADAM/test/b_amd/T0057.jpg,b_amd,b_amd,0.8420383334159851,0.15796171128749847,0.8420383334159851
../../../data/data_ADAM/test/b_amd/T0059.jpg,b_amd,a_noamd,0.9274222254753113,0.9274222254753113,0.07257775962352753
../../../data/data_ADAM/test/b_amd/T0071.jpg,b_amd,b_amd,0.9439146518707275,0.05608534812927246,0.9439146518707275
../../../data/data_ADAM/test/b_amd/T0072.jpg,b_amd,b_amd,0.9814965724945068,0.018503352999687195,0.9814965724945068
../../../data/data_ADAM/test/b_amd/T0073.jpg,b_amd,a_noamd,0.9624322056770325,0.9624322056770325,0.0375678576529026
../../../data/data_ADAM/test/b_amd/T0083.jpg,b_amd,b_amd,0.7918572425842285,0.2081427425146103,0.7918572425842285
../../../data/data_ADAM/test/b_amd/T0086.jpg,b_amd,b_amd,0.8275192975997925,0.17248068749904633,0.8275192975997925
../../../data/data_ADAM/test/b_amd/T0089.jpg,b_amd,b_amd,0.9635632038116455,0.03643680363893509,0.9635632038116455
../../../data/data_ADAM/test/b_amd/T0105.jpg,b_amd,b_amd,0.9430270791053772,0.056972917169332504,0.9430270791053772
../../../data/data_ADAM/test/b_amd/T0107.jpg,b_amd,b_amd,0.936221182346344,0.06377881020307541,0.936221182346344
../../../data/data_ADAM/test/b_amd/T0112.jpg,b_amd,a_noamd,0.5375238060951233,0.5375238060951233,0.4624761939048767
../../../data/data_ADAM/test/b_amd/T0118.jpg,b_amd,b_amd,0.9623199105262756,0.03768004849553108,0.9623199105262756
